,公司代號,公司名稱,發言日期,發言時間,主旨
0,5388,中磊,104/02/06,11:48:46,說明有關媒體報導本公司事宜
1,5388,中磊,104/02/26,15:34:36,公告本公司將於3月11日召開法人說明會
2,5388,中磊,104/03/11,16:15:19,董事會決議召開民國一○四年股東常會事宜
3,5388,中磊,104/03/11,16:15:34,董事會決議股利分派
4,5388,中磊,104/03/12,17:57:49,本公司受邀參加美林證券舉辦之投資人說明會
5,5388,中磊,104/04/02,14:00:34,本公司受邀參加元大寶來證券舉辦之亞洲NDR活動(Asia Non-deal Roadshow)
6,5388,中磊,104/04/09,11:39:53,說明有關媒體報導本公司事宜
7,5388,中磊,104/05/14,16:40:03,董事會通過為子公司中磊電子(蘇州)有限公司提供背書保證
8,5388,中磊,104/05/14,16:40:32,董事會決議發行員工認股權憑證
9,5388,中磊,104/05/15,15:48:49,代子公司中磊電子(蘇州)有限公司公告董事會通過資金貸與他人案
10,5388,中磊,104/05/22,15:23:20,本公司受邀參加富邦證券舉辦之2015年「富邦投資論壇」
11,5388,中磊,104/05/26,16:45:52,本公司董事會決議修訂104年員工認股權憑證發行及 認股辦法
12,5388,中磊,104/05/28,16:03:12,公告本公司104年股東常會重要決議事項
13,5388,中磊,104/06/01,16:00:39,公告本公司配息基準日
14,5388,中磊,104/06/10,16:04:44,公告本公司實際配息率
15,5388,中磊,104/07/02,15:23:59,公告本公司國內第五次無擔保可轉換公司債賣回權行使作業
16,5388,中磊,104/07/07,11:42:28,說明有關媒體報導本公司事宜
17,5388,中磊,104/08/04,14:01:14,公告本公司將於8月13日召開法人說明會
18,5388,中磊,104/08/07,11:50:24,說明媒體有關本公司之報導
19,5388,中磊,104/08/14,11:11:44,說明媒體有關本公司之報導
20,5388,中磊,104/08/24,14:02:16,本公司受邀參加野村證券舉辦之 Nomura Taiwan Corporate Day
21,5388,中磊,104/09/23,11:00:10,說明媒體有關本公司之報導
22,5388,中磊,104/10/01,14:43:09,參加巴克萊資本證券舉辦之 Barclays 2015 Taiwan GEM Corporate Day
23,5388,中磊,104/10/08,11:52:19,說明媒體有關本公司之報導
24,5388,中磊,104/11/09,11:21:19,說明媒體有關本公司之報導
25,5388,中磊,104/11/13,14:36:56,"公告本公司董事會決議註銷限制員工權利新股43,000股 之減資基準日。"
26,5388,中磊,104/11/13,14:37:20,董事會通過為子公司中怡數寬科技(蘇州)有限公司提供背書保證
27,5388,中磊,104/11/18,17:33:12,更正104年第三季財報第43頁
