,公司代號,公司名稱,發言日期,發言時間,主旨
0,1517,利奇,108/01/08,16:00:03,公告本公司第二次庫藏股買回期間屆滿之相關資料
1,1517,利奇,108/02/25,15:11:20,代重要子公司英隆機械(昆山)有限公司公告 任用重要營運主管(副總經理)
2,1517,利奇,108/03/26,17:18:39,公告本公司董事會決議召開一○八年股東常會事宜
3,1517,利奇,108/05/10,15:41:48,本公司董事會決議股利分派
4,1517,利奇,108/05/10,16:06:55,代本公司所屬重要子公司 Lee Chi International Holding Limited(B.V.I.) 辦理現金減資公告
5,1517,利奇,108/05/30,18:34:20,代重要子公司英隆機械(昆山)有限公司公告累積取得 同一理財商品金額達新台幣三億元以上
6,1517,利奇,108/06/10,17:05:57,代重要子公司英隆機械(昆山)有限公司公告累積處分 同一理財商品金額達新台幣三億元以上
7,1517,利奇,108/06/25,10:35:01,公告本公司一○八年股東常會重要決議事項
8,1517,利奇,108/08/13,15:52:03,公告本公司董事長訂定配發現金股利108年除息基準日事宜
9,1517,利奇,108/09/18,16:19:08,代本公司所屬重要子公司 英隆機械(昆山)有限公司公告董事會決議通過盈餘匯回 Lee Chi International Holding Limited(B.V.I.)案
10,1517,利奇,108/11/13,15:46:07,代重要子公司英隆機械(昆山)有限公司公告累積取得同一理財商品 金額達新台幣三億元以上
11,1517,利奇,108/11/29,15:46:33,代本公司所屬重要子公司 Lee Chi International Holding Limited(B.V.I.) 公告董事會決議分配盈餘匯回母公司利奇機械工業股份有限公司
12,1517,利奇,108/12/23,14:34:20,公告本公司受邀參加福邦證券舉辦之法人說明會
