,公司代號,公司名稱,發言日期,發言時間,主旨
0,2345,智邦,107/02/27,16:37:56,本公司受邀參加台灣匯立證券舉辦之海外法人說明會
1,2345,智邦,107/03/01,14:52:01,公告本公司董事會通過對「財團法人智邦文教基金會」之捐贈
2,2345,智邦,107/03/01,14:52:39,公告本公司董事會通過對「財團法人智邦藝術基金會」之捐贈
3,2345,智邦,107/03/21,14:18:56,董事會通過106年度財務報告及合併財務報告
4,2345,智邦,107/03/21,14:20:08,公告本公司董事會決議發放股利事宜
5,2345,智邦,107/03/21,14:23:21,本公司董事會召集107年股東常會公告
6,2345,智邦,107/05/07,15:34:03,董事會通過107年第一季合併財務報告
7,2345,智邦,107/06/13,14:03:17,公告本公司107年度股東常會重要決議事項
8,2345,智邦,107/06/13,14:06:13,公告本公司股東常會改選董事(含獨立董事)
9,2345,智邦,107/06/13,14:08:05,公告本公司股東會通過解除董事(含獨立董事)及其代表人 競業禁止之限制案
10,2345,智邦,107/06/21,14:37:40,公告本公司設置審計委員會
11,2345,智邦,107/06/21,14:38:39,公告本公司董事會選任董事長
12,2345,智邦,107/06/21,14:39:47,公告本公司董事會決議委任第四屆薪酬委員會委員
13,2345,智邦,107/06/21,14:42:23,公告本公司董事會決議107年除息基準日
14,2345,智邦,107/07/17,10:57:42,更正107年6月代重要子公司-昊陽天宇之衍生性金融商品公告
15,2345,智邦,107/08/10,14:24:17,董事會通過107年上半年合併財務報告
16,2345,智邦,107/09/18,16:57:59,公告本公司召開法人說明會相關資訊
17,2345,智邦,107/11/08,16:22:28,董事會通過107年第三季合併財務報告
18,2345,智邦,107/11/08,16:23:05,公告本公司董事會決議終止海外存託憑證
