,公司代號,公司名稱,發言日期,發言時間,主旨
0,8110,華東,100/01/18,19:30:35,本公司將於100年1月20日召開法人說明會
1,8110,華東,100/01/20,17:02:10,本公司於100年1月20日召開法人說明會
2,8110,華東,100/01/21,11:33:28,本公司100年1月20日法人說明會補充說明
3,8110,華東,100/03/10,17:45:17,公告本公司取得機器設備
4,8110,華東,100/03/14,11:10:16,公告100/03/11日本強震對本公司財務及業務並無重大影響
5,8110,華東,100/03/21,16:49:59,本公司董事會決議召開100年股東常會
6,8110,華東,100/03/21,16:50:13,本公司董事會決議發放股利事宜
7,8110,華東,100/03/21,16:50:24,公告本公司董事會決議資金貸與案
8,8110,華東,100/03/23,16:14:50,(補充說明100/3/21董事會決議資金貸與案) 依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款公告
9,8110,華東,100/04/12,17:14:49,公告本公司資金貸與他人相關事宜
10,8110,華東,100/05/27,12:00:05,澄清5月27日媒體報導
11,8110,華東,100/06/15,16:44:17,公告本公司100年度股東常會重要決議事項
12,8110,華東,100/07/28,16:44:16,公告本公司決議股利配發基準日
13,8110,華東,100/08/12,10:33:00,本公司將於100年8月17日召開法人說明會
14,8110,華東,100/08/17,15:37:40,公告董事會決議解除經理人之競業禁止
15,8110,華東,100/08/17,15:51:41,本公司100年8月17日召開法人說明會相關資訊
16,8110,華東,100/08/18,16:16:23,澄清8月18日媒體報導
17,8110,華東,100/10/03,17:43:17,本公司董事會決議召開100年第一次股東臨時會
18,8110,華東,100/10/28,17:35:50,本公司董事會通過經由BVI公司Walton Holding Universal Ltd.於香港設立百分之百持股公司，於中國大陸投資建構 大中華區西部營運總部。
19,8110,華東,100/11/24,19:25:00,本公司100年第一次股東臨時會決議事項
20,8110,華東,100/11/24,19:26:58,本公司100年第一次股東臨時會會決議通過解除董事競業禁止
21,8110,華東,100/11/25,17:03:58,公告本公司國外長期股權投資案
22,8110,華東,100/11/28,16:42:38,本公司11月25日公告國外長期股權投資案 之取得目的修正。
23,8110,華東,100/12/29,14:55:08,公告本公司設置薪資報酬委員會
