,公司代號,公司名稱,發言日期,發言時間,主旨
0,3041,揚智,104/01/08,16:59:29,本公司受邀參加德意志證券舉辦法說會資訊
1,3041,揚智,104/01/23,13:41:28,公告本公司董事會決議辦理限制員工權利新股收回註銷減資案
2,3041,揚智,104/02/13,13:31:27,本公司收回已發行之限制員工權利新股辦理註銷完成公告
3,3041,揚智,104/03/02,16:18:13,公告更正本公司103年12月 資金貸與及背書保證明細表資料申報事項
4,3041,揚智,104/03/03,14:42:05,本公司召開法說會資訊
5,3041,揚智,104/03/09,11:00:04,澄清工商時報 104/03/08 報導
6,3041,揚智,104/03/11,15:05:39,本公司受邀參加美國銀行美林證券於台北舉辦之法人說明會
7,3041,揚智,104/03/17,15:45:25,本公司召開104年股東常會相關事宜
8,3041,揚智,104/04/30,14:30:58,本公司召開法說會資訊
9,3041,揚智,104/05/14,14:29:26,本公司董事會決議收回已發行之限制員工權利新股辦理註銷減資案
10,3041,揚智,104/05/14,14:29:47,董事會決議股利分派
11,3041,揚智,104/05/25,11:30:46,澄清經濟日報 104/05/24 報導
12,3041,揚智,104/06/25,14:40:07,公告本公司104年股東常會重要決議事項
13,3041,揚智,104/06/25,14:40:55,本公司收回已發行之限制員工權利新股辦理註銷完成公告
14,3041,揚智,104/07/03,14:46:20,公告本公司調整配息率及訂定除息基準日
15,3041,揚智,104/07/16,16:44:57,本公司召開法說會資訊
16,3041,揚智,104/07/30,15:11:19,公告本公司董事會決議買回公司股份事宜
17,3041,揚智,104/07/31,15:51:27,更正公告本公司董事會決議買回公司股份事宜(更正預定買回期間 之結束日期)
18,3041,揚智,104/09/30,14:22:14,公告本公司第三次買回本公司股份期間屆滿相關事宜
19,3041,揚智,104/10/29,15:35:41,本公司召開法說會資訊
20,3041,揚智,104/11/12,13:30:52,公告本公司總經理異動
21,3041,揚智,104/11/12,13:31:23,本公司董事會決議收回已發行之限制員工權利新股辦理註銷減資
22,3041,揚智,104/12/03,17:39:34,公告本公司完成註銷收回之已發行限制員工權利新股
23,3041,揚智,104/12/22,14:19:46,公告本公司營運長異動
24,3041,揚智,104/12/22,14:20:11,公告本公司系統平台單位主管派任
