,公司代號,公司名稱,發言日期,發言時間,主旨
0,6277,宏正,102/01/10,14:45:54,宏正101年1-12月營收達新台幣28.01億元
1,6277,宏正,102/02/18,16:28:39,宏正102年1月合併營收新台幣3.49億元
2,6277,宏正,102/03/08,16:07:32,宏正102年1-2月合併營收新台幣6.61億元
3,6277,宏正,102/03/14,13:53:00,公告本公司獨立董事辭任
4,6277,宏正,102/03/19,15:57:54,本公司董事會通過101年度財務報告
5,6277,宏正,102/03/19,15:58:18,董事會決議召開102年股東常會
6,6277,宏正,102/03/19,16:05:02,董事會決議股利分派
7,6277,宏正,102/03/27,15:54:38,公告地震對本公司財務及業務並無重大影響
8,6277,宏正,102/04/10,18:10:21,宏正102年1-3月合併營收新台幣10.5億元
9,6277,宏正,102/05/07,17:06:04,補充公告董事會決議召開股東會常會召集事由
10,6277,宏正,102/05/07,19:52:11,本公司董事會通過102年第1季合併財務報告
11,6277,宏正,102/05/09,18:06:05,宏正102年1-4月合併營收新台幣14.21億元
12,6277,宏正,102/06/10,14:54:14,宏正102年1-5月合併營收新台幣17.98億元
13,6277,宏正,102/06/17,15:41:31,公告本公司102年股東常會董事補選後自然人董事變動情形
14,6277,宏正,102/06/17,15:41:50,公告本公司102年股東常會董事補選後獨立董事變動情形
15,6277,宏正,102/06/17,15:42:56,公告本公司股東會重大決議事項
16,6277,宏正,102/07/10,16:32:31,宏正102年1-6月合併營收新台幣22.08億元
17,6277,宏正,102/07/12,15:15:41,公告本公司董事會決議配發現金股利基準日
18,6277,宏正,102/08/09,15:06:29,宏正102年1-7月合併營收新台幣25.9億元
19,6277,宏正,102/08/14,15:14:46,公告本公司提報董事會102年第2季合併財務報告
20,6277,宏正,102/09/10,15:25:48,宏正102年1-8月合併營收新台幣29.6億元
21,6277,宏正,102/10/09,16:54:47,宏正102年1-9月合併營收新台幣33.5億元
22,6277,宏正,102/11/01,17:43:13,公告本公司自然人董事辭任
23,6277,宏正,102/11/05,15:34:26,公告本公司提報董事會102年第3季合併財務報告
24,6277,宏正,102/11/08,15:21:00,宏正102年1-10月合併營收新台幣37.62億元
25,6277,宏正,102/12/10,15:46:47,宏正102年1-11月合併營收新台幣41.71億元
26,6277,宏正,102/12/18,10:48:26,澄清媒體報導
