,公司代號,公司名稱,發言日期,發言時間,主旨
0,1449,佳和,103/01/09,14:56:22,公告本公司102年12月份高流動性資產及短期借款相關財務資訊。
1,1449,佳和,103/01/27,15:00:57,公告102年度第2次私募有價證券案之發行價格及其他相關事宜
2,1449,佳和,103/02/11,14:42:05,更正本公司103年1月累計營收申報金額
3,1449,佳和,103/02/13,16:47:04,公告本公司103年01月份高流動性資產及短期借款相關財務資訊。
4,1449,佳和,103/03/10,16:23:11,公告本公司103年02月份高流動性資產及短期借款相關財務資訊。
5,1449,佳和,103/03/27,09:02:26,"代子公司佳和集團(英屬維京集團)有限公司公告, 間接出售上海得力公司股權、土地及建物簽訂股 份轉讓協議書"
6,1449,佳和,103/03/28,16:41:01,公告董事會決議召開103年股東常會相關事宜
7,1449,佳和,103/03/28,16:56:20,董事會決議股利分派
8,1449,佳和,103/04/10,14:14:39,公告本公司103年03月份高流動性資產及短期借款相關財務資訊。
9,1449,佳和,103/04/18,17:07:57,代子公司猛揮營造(股)公司公告董事會決議 召開103年股東常會相關事宜
10,1449,佳和,103/04/18,17:08:14,代子公司猛揮營造(股)公司發佈董事會決議102年度不分派股利
11,1449,佳和,103/04/18,17:11:16,代子公司猛揮營造(股)公司公告董事會決議延後發放101年股利
12,1449,佳和,103/05/07,17:13:27,公告102年度第3次私募有價證券案之發行價格及其他相關事宜
13,1449,佳和,103/05/09,16:59:45,公告本公司103年04月份高流動性資產及短期借款相關財務資訊。
14,1449,佳和,103/05/13,17:13:32,為配合安侯建業聯合會計師事務所調整內部工作
15,1449,佳和,103/05/13,17:14:06,公告本公司董事會重大決議事項。
16,1449,佳和,103/05/13,17:15:00,公告本公司董事會決議減資事宜
17,1449,佳和,103/05/13,17:15:48,補充公告董事會決議召開103年股東常會相關事宜
18,1449,佳和,103/05/23,17:02:00,代子公司猛揮營造(股)公司公告103年度股東會決議事項
19,1449,佳和,103/06/04,17:32:53,公告本公司代理發言人
20,1449,佳和,103/06/10,10:59:24,公告本公司103年05月份高流動性資產及短期借款相關財務資訊。
21,1449,佳和,103/06/25,17:13:42,103年度股東常會決議事項
22,1449,佳和,103/06/25,17:14:45,改選董事及監察人當選名單
23,1449,佳和,103/06/25,17:16:45,公告本公司103年股東常會決議解除董事競業禁止限制案
24,1449,佳和,103/06/25,17:17:26,公告本公司董事會推舉翁茂鍾為董事長
25,1449,佳和,103/06/25,17:17:59,公告本公司代理發言人
26,1449,佳和,103/06/25,17:18:38,本公司第一屆薪資報酬委員會委員因全面改選任期屆滿
27,1449,佳和,103/06/25,17:19:12,公告本公司於103年會計年度開始日後變動會計政策
28,1449,佳和,103/07/10,16:45:19,公告本公司103年06月份高流動性資產及短期借款相關財務資訊。
29,1449,佳和,103/07/15,15:01:00,公告修正本公司102年度股東會年報部分資料
30,1449,佳和,103/07/25,18:09:44,本公司負責人訴訟案重金上更(一)字第32號判決說明
31,1449,佳和,103/08/11,16:19:51,公告本公司103年07月份高流動性資產及短期借款相關財務資訊。
32,1449,佳和,103/08/13,17:05:52,公告本公司董事會決議委任第二屆薪資報酬委員會成員
33,1449,佳和,103/08/27,17:05:51,公告本公司董事會決議減資基準日
34,1449,佳和,103/08/28,17:22:46,更正103.08.27公告本公司董事會決議減資基準日 (其他應敘明事項第(2)項之部份內容)
35,1449,佳和,103/09/10,16:35:58,公告本公司103年08月份高流動性資產及短期借款相關財務資訊。
36,1449,佳和,103/10/01,17:15:06,公告本公司減資辦理完成變更登記
37,1449,佳和,103/10/09,14:23:16,公告本公司103年09月份高流動性資產及短期借款相關財務資訊。
38,1449,佳和,103/10/14,16:59:49,公告本公司減資換發股票作業計畫及減資換發股票基準日
39,1449,佳和,103/10/14,17:09:00,公告本公司董事會決議解除經理人競業禁止限制案
40,1449,佳和,103/11/10,16:30:13,公告本公司103年10月份高流動性資產及短期借款相關財務資訊。
41,1449,佳和,103/11/13,16:49:41,"為配合安侯建業聯合會計師事務所調整內部工作, 自104年第ㄧ季起更換簽證會計師"
42,1449,佳和,103/11/13,16:53:09,公告本公司與第一銀行等7家聯貸案辦理結果
43,1449,佳和,103/12/09,16:53:22,公告本公司103年11月份高流動性資產及短期借款相關財務資訊。
