,公司代號,公司名稱,發言日期,發言時間,主旨
0,3673,TPK-KY,106/01/20,15:37:17,本公司將於2017年2月16日召開線上法人說明會
1,3673,TPK-KY,106/01/26,17:05:18,代子公司公告取得設備
2,3673,TPK-KY,106/01/26,17:07:03,代子公司公告取得設備(關係人)
3,3673,TPK-KY,106/01/26,17:07:41,代子公司公告處分金順新開發(平潭)有限公司股權案
4,3673,TPK-KY,106/02/10,16:54:59,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解
5,3673,TPK-KY,106/02/23,16:37:10,"TPK Holding Co., Ltd.董事會決議召開一○六年股東常會公告"
6,3673,TPK-KY,106/02/23,16:37:43,董事會決議股利分派
7,3673,TPK-KY,106/02/23,16:38:39,"子公司宸鴻科技(廈門)有限公司對寶宸(廈門) 光學科技有限公司美金2,000萬元之資金貸與案"
8,3673,TPK-KY,106/02/23,16:39:01,"子公司Upper Year Holdings Limited美金6,000萬元 之資金貸與案"
9,3673,TPK-KY,106/02/23,16:39:10,子公司廈門京嘉光電科技有限公司對蘇州京通光電 科技有限公司人民幣600萬元之資金貸與案
10,3673,TPK-KY,106/02/23,16:39:27,"宸鴻科技(廈門)有限公司對寶宸(廈門)光學科技 有限公司美金2,000萬元之資金貸與案"
11,3673,TPK-KY,106/02/23,16:39:42,"本公司對子公司Upper Year Holdings Limited 美金6,000萬元之資金貸與案"
12,3673,TPK-KY,106/03/07,10:39:07,本公司澄清經濟日報等相關媒體之報導內容
13,3673,TPK-KY,106/03/14,15:10:29,TPK參加富邦證券第一季投資論壇
14,3673,TPK-KY,106/03/21,08:18:34,本公司參加BofAML 2017 APAC TMT Conference
15,3673,TPK-KY,106/03/21,16:09:01,公告本公司106年3月21日簽署股份認購協議書召開 重大訊息記者會之新聞稿內容
16,3673,TPK-KY,106/03/21,16:38:41,公告本公司董事會決議私募普通股定價相關事宜
17,3673,TPK-KY,106/03/21,16:39:37,公告本公司與深圳歐菲光科技股份有限公司簽訂股份認購協議書
18,3673,TPK-KY,106/03/21,16:40:20,公告本公司投資取得歐菲光股份相關事宜
19,3673,TPK-KY,106/03/21,16:40:59,公告本公司擬與策略性投資人簽署合作意向書案
20,3673,TPK-KY,106/03/21,21:28:09,本公司董事會決議辦理現金增資私募普通股
21,3673,TPK-KY,106/03/21,21:28:22,本公司董事會決議辦理私募海外轉換公司債
22,3673,TPK-KY,106/03/21,21:28:32,本公司董事會決議辦理現金增資發行普通股參與發行海外存託憑證
23,3673,TPK-KY,106/03/21,21:28:43,"TPK Holding Co., Ltd.董事會決議召開一○六年股東常會 (補充)公告"
24,3673,TPK-KY,106/03/21,21:29:20,子公司廈門京嘉光電科技有限公司對蘇州京通光電 科技有限公司人民幣600萬元之資金貸與案
25,3673,TPK-KY,106/04/13,14:50:02,"TPK Holding Co., Ltd.2017年第一季線上法人說明會"
26,3673,TPK-KY,106/04/20,11:04:59,本公司澄清106年4月20日經濟日報之報導內容
27,3673,TPK-KY,106/05/02,10:55:09,本公司澄清工商時報等媒體之報導內容
28,3673,TPK-KY,106/05/02,10:55:38,本公司澄清106年5月2日經濟日報之報導內容
29,3673,TPK-KY,106/05/02,16:34:02,更正自結損益公告期間誤植
30,3673,TPK-KY,106/05/04,16:23:33,代子公司宸鴻科技(廈門)有限公司公告 發行人民幣超短期融資券
