,公司代號,公司名稱,發言日期,發言時間,主旨
0,2355,敬鵬,106/02/07,18:32:31,本公司代泰國子公司Draco PCB Public Company Limited 公告其股東會通過股票下市決議
1,2355,敬鵬,106/03/22,18:10:09,公告子公司敬鵬(常熟)電子有限公司預計專案資本支出
2,2355,敬鵬,106/03/22,18:10:38,"本公司董事會決議通過敬鵬(常熟)電子有限公司盈餘轉增資 美金30,000,000元。"
3,2355,敬鵬,106/03/22,18:10:59,公告子公司敬鵬(常熟)電子有限公司盈餘轉增資
4,2355,敬鵬,106/03/22,18:11:42,本公司董事會通過105年度員工酬勞及董監事酬勞
5,2355,敬鵬,106/03/22,18:12:31,董事會決議股利分派
6,2355,敬鵬,106/03/22,18:13:15,董事會決議召開106年股東常會公告
7,2355,敬鵬,106/04/19,16:22:39,依公開發行公司資金貸與及背書保證第二十二條第一項第二款規定 辦理公告。
8,2355,敬鵬,106/05/03,15:22:49,公告子公司敬鵬(常熟)電子有限公司盈餘轉增資
9,2355,敬鵬,106/05/03,15:23:09,"本公司董事會決議通過敬鵬(常熟)電子有限公司盈餘轉增資 美金5,000,000元。"
10,2355,敬鵬,106/05/03,15:23:27,公告本公司薪酬委員異動
11,2355,敬鵬,106/06/01,19:01:18,配合泰國子公司Draco下市申請， 本公司公開收購Draco PCB Public Company Limited股份之結果。
12,2355,敬鵬,106/06/22,16:50:44,本公司106年股東常會重要決議事項
13,2355,敬鵬,106/06/22,16:51:02,公告本公司106年度股東會董事(獨立董事)當選名單
14,2355,敬鵬,106/06/22,16:51:26,本公司股東會決議解除董事競業禁止行為
15,2355,敬鵬,106/06/22,16:51:43,本公司董事會通過薪資報酬委員會委員委任案
16,2355,敬鵬,106/06/22,16:51:59,本公司董事會通過審計委員會委員委任案
17,2355,敬鵬,106/06/22,16:52:18,公告董事會選任董事長及續聘總經理
18,2355,敬鵬,106/07/13,13:57:40,公告修正本公司105年度股東會年報部份資料
19,2355,敬鵬,106/07/14,14:27:56,公告本公司董事會決議106年除息基準日及相關事宜。
20,2355,敬鵬,106/07/14,14:43:40,依公開發行公司資金貸與及背書保證第二十二條第三款規定辦理 公告。
21,2355,敬鵬,106/07/14,15:04:05,本公司決議通過泰國子公司Draco PCB Public Company Limited現 金增資認股案
22,2355,敬鵬,106/08/18,14:09:06,公告本公司召開法人說明會相關資訊
23,2355,敬鵬,106/11/13,13:49:41,"公告子公司VEGA International Enterprise Co., Ltd. 盈餘轉增資"
