,公司代號,公司名稱,發言日期,發言時間,主旨
0,1236,宏亞,104/03/11,17:59:34,董事會決議103年度股利分派
1,1236,宏亞,104/03/11,18:08:05,董事會通過102年度個體財務報告及合併財務報告
2,1236,宏亞,104/03/11,18:11:07,董事會決議召開104年股東常會事宜
3,1236,宏亞,104/03/11,18:17:14,"董事會通過103年度個體財務報告及合併財務報告 (更新前則主旨""102""年度之筆誤)"
4,1236,宏亞,104/05/11,16:08:58,董事會通過104年第1季度合併財務報告
5,1236,宏亞,104/06/02,15:37:35,104年股東常會重要決議事項
6,1236,宏亞,104/06/02,15:38:13,董事會訂定除息基準日暨發放日相關事宜。
7,1236,宏亞,104/06/03,10:22:20,澄清媒體關於本公司之報導
8,1236,宏亞,104/08/10,09:51:18,公告蘇迪勒颱風對本公司財務及業務無重大影響。
9,1236,宏亞,104/08/11,15:15:16,董事會通過104年第2季度合併財務報告
10,1236,宏亞,104/09/23,16:45:22,本公司發言人兼任財務主管及會計主管異動公告
