,公司代號,公司名稱,發言日期,發言時間,主旨
0,2489,瑞軒,105/01/18,11:53:48,"說明媒體報導""瑞軒 今年營運逐季增溫""新聞。"
1,2489,瑞軒,105/03/17,16:00:44,代子公司瑞旭科技股份有限公司公告取得不動產相關事宜。
2,2489,瑞軒,105/03/18,15:49:42,瑞軒科技公告董事會通過104年度財務報告。
3,2489,瑞軒,105/03/18,17:31:24,公告董事會決議一○五年股東常會日期。
4,2489,瑞軒,105/03/18,17:32:03,公告本公司董事會通過104年度董事酬勞及員工酬勞分派案。
5,2489,瑞軒,105/03/18,17:32:33,董事會決議股利分派
6,2489,瑞軒,105/03/21,11:52:27,"說明媒體報導""瑞軒配息1.8元 殖利率10%""新聞。"
7,2489,瑞軒,105/03/30,17:49:21,公告本公司股務代理機構「福邦證券 股份有限公司」變更營業處所相關事宜
8,2489,瑞軒,105/04/11,17:05:48,"公告本公司出售VIZIO, Inc.普通股股權事宜。"
9,2489,瑞軒,105/05/09,18:02:47,瑞軒科技公告董事會通過105年第一季財務報告。
10,2489,瑞軒,105/05/09,18:03:11,公告本公司董事會通過對關係人之捐贈事宜。
11,2489,瑞軒,105/05/09,18:03:26,公告本公司董事會通過對關係人之捐贈事宜。
12,2489,瑞軒,105/05/18,16:27:45,更正本公司105年第一季合併財務報表之投資大陸地區之 事業相關資訊中截至本期止已匯回投資收益金額。
13,2489,瑞軒,105/06/07,14:30:16,公告本公司一○五年股東常會重要決議事項
14,2489,瑞軒,105/06/27,14:47:48,公告本公司現金股利配息基準日及資本公積發放現金基準日。
15,2489,瑞軒,105/07/01,14:46:27,補充公告本公司大陸地區投資事業-蘇州樂軒科技有限公 司重組拆分事宜。
16,2489,瑞軒,105/07/25,14:27:42,公告修正本公司104年度年報部分資料。
17,2489,瑞軒,105/07/28,14:31:10,說明媒體報導
18,2489,瑞軒,105/08/03,16:30:35,瑞軒科技公告董事會通過105年第二季財務報告。
19,2489,瑞軒,105/11/09,14:01:30,瑞軒科技公告董事會通過105年第三季財務報告。
