,公司代號,公司名稱,發言日期,發言時間,主旨
0,4927,泰鼎-KY,102/02/18,11:30:32,公告澄清工商時報之報導
1,4927,泰鼎-KY,102/03/05,15:24:14,公告澄清時報資訊之報導
2,4927,泰鼎-KY,102/03/27,15:28:01,公告本公司董事會決議股東會召開日期、召集事由及停止過戶期間
3,4927,泰鼎-KY,102/03/27,15:41:49,公告本公司董事會通過101年度財報
4,4927,泰鼎-KY,102/03/27,16:17:22,董事會決議股利分派
5,4927,泰鼎-KY,102/03/27,16:38:22,公告本公司內部稽核主管異動
6,4927,泰鼎-KY,102/03/27,17:23:35,公告102年3月27日本公司為子公司背書保證 達公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第一款標準
7,4927,泰鼎-KY,102/03/29,10:00:31,公告本公司自然人董事異動
8,4927,泰鼎-KY,102/04/01,14:16:21,公告本公司取得會計師101年內部控制專案審查報告
9,4927,泰鼎-KY,102/04/09,17:23:35,更正本公司101年第四季可轉換公司債運用情形季報表
10,4927,泰鼎-KY,102/04/11,17:51:42,更正本公司102年3月之去年同期合併營業收入
11,4927,泰鼎-KY,102/04/30,18:15:10,公告本公司代理發言人異動
12,4927,泰鼎-KY,102/05/10,13:50:41,補充公告本公司董事會決議召開102年股東會相關事宜
13,4927,泰鼎-KY,102/05/10,13:57:39,公告本公司代理發言人異動
14,4927,泰鼎-KY,102/05/10,14:24:51,公告本公司董事會通過102年第一季財務報表
15,4927,泰鼎-KY,102/05/13,10:36:39,公告澄清工商時報B3版之報導
16,4927,泰鼎-KY,102/05/14,14:10:40,本公司受元大寶來證券邀請參加海外企業論壇法人說明會
17,4927,泰鼎-KY,102/06/26,14:39:25,公告本公司102年股東會重要決議事項
18,4927,泰鼎-KY,102/06/26,14:44:23,公告本公司董事異動情形
19,4927,泰鼎-KY,102/06/26,14:47:52,公告本公司102年股東常會決議解除董事競業禁止之限制
20,4927,泰鼎-KY,102/06/26,14:58:35,公告本公司102年股東常會全面改選11席董事 (含獨立董事)變動已達三分之一
21,4927,泰鼎-KY,102/06/26,15:01:39,公告本公司董事長改選名單
22,4927,泰鼎-KY,102/06/26,15:15:09,公告本公司獨立董事上任
23,4927,泰鼎-KY,102/06/27,10:18:02,公告澄清工商時報B3版之報導
24,4927,泰鼎-KY,102/07/05,14:09:35,公告本公司董事會決議除息基準日
25,4927,泰鼎-KY,102/07/05,14:17:11,本公司董事會通過設置第二屆審計委員會
26,4927,泰鼎-KY,102/07/05,14:20:40,本公司董事會通過設置第二屆薪酬委員會
27,4927,泰鼎-KY,102/07/05,14:32:31,公告本公司發言人異動
28,4927,泰鼎-KY,102/07/05,14:36:02,公告本公司訴訟及非訟代理人異動
29,4927,泰鼎-KY,102/07/05,16:50:58,公告102年7月5日本公司為子公司背書保證 達公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第一款標準
30,4927,泰鼎-KY,102/07/05,16:54:21,公告102年7月5日本公司為子公司背書保證 亦達公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第二款至第四款標準
31,4927,泰鼎-KY,102/07/09,17:22:48,"更正本公司102年1月至5月份,子公司為母公司背書保證限額"
32,4927,泰鼎-KY,102/07/17,11:57:13,公告本公司調整配息率
33,4927,泰鼎-KY,102/07/29,14:56:24,公告補正本公司101年度年報資料
34,4927,泰鼎-KY,102/08/09,14:04:58,公告本公司董事會通過102年一月至六月合併財務報表
35,4927,泰鼎-KY,102/08/22,10:13:15,公告澄清工商時報B1版之報導
36,4927,泰鼎-KY,102/08/22,13:30:36,更正公告本公司102年7月背書保證申報事宜
37,4927,泰鼎-KY,102/08/30,13:47:09,公告本公司含列入合併財務報告之子公司截至102年7月31日 負債比率、流動比率、速動比率(自結數)
38,4927,泰鼎-KY,102/09/30,15:04:36,公告本公司含列入合併財務報告之子公司截至102年8月31日 負債比率、流動比率、速動比率(自結數)
39,4927,泰鼎-KY,102/10/31,14:54:13,公告本公司含列入合併財務報告之子公司截至102年9月30日 負債比率、流動比率、速動比率(自結數)
40,4927,泰鼎-KY,102/11/06,09:18:12,公告澄清鉅亨網102年11月5日之報導
41,4927,泰鼎-KY,102/11/08,14:05:58,公告本公司董事會通過102年第三季合併財報
42,4927,泰鼎-KY,102/11/26,09:43:05,"公告泰國曼谷近日之集會遊行對本公司之子公司 Apex Circuit(Thailand) Co., Ltd.財務及業務未造成影響"
43,4927,泰鼎-KY,102/11/29,13:36:19,公告本公司含列入合併財務報告之子公司截至102年10月31日 負債比率、流動比率、速動比率(自結數)
44,4927,泰鼎-KY,102/12/31,12:06:02,公告本公司含列入合併財務報告之子公司截至102年11月30日 負債比率、流動比率、速動比率(自結數)
