,公司代號,公司名稱,發言日期,發言時間,主旨
0,1609,大亞,102/01/29,13:50:22,公告更正101年12月衍生性金融商品相關資訊
1,1609,大亞,102/01/29,13:50:34,公告本公司董事會決議一０二年股東常會召開事宜
2,1609,大亞,102/01/29,14:56:36,更正公告本公司董事會決議一０二年股東常會召開事宜
3,1609,大亞,102/01/29,15:57:27,對香港恒亞電工有限公司背書保證達「公開發行公司 資金貸與及背書保證處理準則」第二十五條第一項第 二款及第四款之標準
4,1609,大亞,102/02/05,14:45:19,公告本公司代理發言人異動
5,1609,大亞,102/02/20,08:37:08,補充說明102年1月份營收與去年同期差異甚大原 因，俾利投資人了解
6,1609,大亞,102/02/21,10:54:17,補充1月29日對子公司之背書保證公告
7,1609,大亞,102/03/27,13:27:59,公告102年3月27日地震對本公司財務及業務並無重大影響
8,1609,大亞,102/03/28,14:07:23,董事會決議股利分派
9,1609,大亞,102/05/09,13:43:28,公告本公司董事會通過代理發言人
10,1609,大亞,102/05/09,13:43:38,公告本公司董事會通過財會主管異動事宜
11,1609,大亞,102/05/17,11:11:18,本公司102年第一季累計營收自結數與會計師查核數差異說明
12,1609,大亞,102/05/22,11:22:37,公告本公司股務代理機構合併事宜
13,1609,大亞,102/05/31,14:43:34,澄清投資大眾對股價下跌之疑慮
14,1609,大亞,102/05/31,15:08:39,本公司一０二年股東常會重要決議事項
15,1609,大亞,102/06/03,09:44:12,公告102年6月2日地震對本公司財務及業務並無重大影響
16,1609,大亞,102/07/22,15:49:59,本公司102年度第一季業績說明
17,1609,大亞,102/08/06,15:33:13,公告本公司董事長決議配息基準日及發放日
18,1609,大亞,102/08/06,15:33:35,公告本公司董事會授權董事長調整101年度盈餘分派 之股東現金股利配息率
19,1609,大亞,102/08/23,16:43:44,更正本公司之子公司恒亞電工(昆山)有限公司102年7月份 衍生性交易商品資訊
20,1609,大亞,102/11/01,13:18:19,公告102年10月31日地震對本公司財務及業務並無重大影響
