,公司代號,公司名稱,發言日期,發言時間,主旨
0,2207,和泰車,104/01/26,11:59:03,澄清工商日報A3版報導
1,2207,和泰車,104/01/30,17:25:04,更正103年12月關係人交易-取得資產
2,2207,和泰車,104/02/03,12:00:57,澄清蘋果日報B4版報導
3,2207,和泰車,104/03/02,14:43:16,更正本公司104年1月背書保證額度金額
4,2207,和泰車,104/03/20,17:05:41,代子公司和潤企業股份有限公司公告董事會決議103年股利 發放事宜
5,2207,和泰車,104/03/20,17:06:30,代子公司和潤企業股份有限公司公告盈餘轉增資
6,2207,和泰車,104/03/20,17:07:30,代子公司和潤企業股份有限公司公告董事會決議104年股東常會 召開日期等相關訊息
7,2207,和泰車,104/03/20,17:08:03,代子公司和運租車股份有限公司公告董事會決議103年股利 發放事宜
8,2207,和泰車,104/03/20,17:08:37,代子公司和運租車股份有限公司公告盈餘轉增資
9,2207,和泰車,104/03/20,17:09:22,代子公司和運租車股份有限公司公告董事會決議104年股東常會 召開日期等相關訊息
10,2207,和泰車,104/03/24,16:24:04,公告本公司法人董事代表人變更
11,2207,和泰車,104/03/24,16:28:58,公告本公司董事會通過103年度財務報表
12,2207,和泰車,104/03/24,16:40:41,公告本公司董事會決議104年股東常會召開日期及召集事由
13,2207,和泰車,104/03/24,16:50:02,董事會決議股利分派
14,2207,和泰車,104/04/21,17:31:57,公告本公司代理發言人變動
15,2207,和泰車,104/05/12,16:11:25,公告本公司法人董事代表人變更
16,2207,和泰車,104/05/12,16:12:37,公告本公司提報董事會104年第一季財務報表
17,2207,和泰車,104/05/13,11:30:35,澄清工商時報B1版報導
18,2207,和泰車,104/06/25,16:32:21,公告本公司一０四年股東常會重要決議事項
19,2207,和泰車,104/06/25,16:34:26,公告本公司股東會決議董事競業禁止之限制案
20,2207,和泰車,104/06/25,16:35:04,代子公司和展投資有限公司公告104年6月25日 一○四年股東常會重要決議事項
21,2207,和泰車,104/06/25,16:35:38,代子公司和展投資有限公司公告一○四年股東常會決議發放現金及 股票股利相關事項
22,2207,和泰車,104/06/26,15:49:28,公告本公司法人董事代表人變更
23,2207,和泰車,104/06/26,15:50:24,公告本公司會計主管變動
24,2207,和泰車,104/06/26,15:51:52,公告本公司董事會決議103年度現金股利配發基準日 相關事項
25,2207,和泰車,104/06/29,17:21:11,代子公司和潤企業股份有限公司公告104年6月29日 一○四年股東常會重要決議事項
26,2207,和泰車,104/06/29,17:22:18,代子公司和潤企業股份有限公司公告104年6月29日 一0四年股東常會改選後董事及監察人相關事宜
27,2207,和泰車,104/06/29,17:22:58,代子公司和潤企業股份有限公司公告一○四年董事會及 股東常會決議發放現金及股票股利相關事項
28,2207,和泰車,104/06/29,17:23:39,代子公司和運租車股份有限公司公告104年6月29日 一○四年股東常會重要決議事項
29,2207,和泰車,104/06/29,17:24:41,代子公司和運租車股份有限公司公告104年6月29日 一0四年股東常會改選後董事及監察人相關事宜
30,2207,和泰車,104/06/29,17:25:22,代子公司和運租車股份有限公司公告一○四年董事會及 股東常會決議發放現金及股票股利相關事項
31,2207,和泰車,104/07/01,17:35:20,代子公司和展投資有限公司公告主辦會計變動
32,2207,和泰車,104/07/15,15:03:20,公告本公司代理發言人變動
33,2207,和泰車,104/07/27,16:02:51,代子公司和潤企業股份有限公司公告財務、會計主管變動
34,2207,和泰車,104/07/27,16:03:30,代子公司和運租車股份有限公司公告主辦會計變動
35,2207,和泰車,104/08/11,16:12:38,公告本公司提報董事會104年第二季財務報表
36,2207,和泰車,104/08/11,16:21:11,代子公司上海和裕(BVI)公告將持有的2家子公司股權 對100%持有之子公司和通汽車進行股權增資。
37,2207,和泰車,104/11/10,16:24:56,公告本公司法人董事代表人變更
38,2207,和泰車,104/11/10,16:25:40,公告本公司提報董事會104年第三季合併財務報表
39,2207,和泰車,104/12/18,15:48:20,公告本公司法人董事代表人變更
40,2207,和泰車,104/12/22,11:27:44,澄清蘋果日報B6版報導
