,公司代號,公司名稱,發言日期,發言時間,主旨
0,2017,官田鋼,106/01/10,16:54:23,公告本公司105年12月自結合併損益
1,2017,官田鋼,106/01/23,15:55:35,公告本公司105年12月份自結合併財務報表之高流動性資產、 短期借款及一年內到期之長期負債等相關財務資訊
2,2017,官田鋼,106/02/10,15:07:31,公告本公司106年1月自結合併損益
3,2017,官田鋼,106/02/17,15:58:24,公告董事會決議召開ㄧ百零六年股東常會
4,2017,官田鋼,106/02/17,15:59:24,公告本公司董事會決議重大投資案
5,2017,官田鋼,106/02/21,16:20:59,公告本公司106年1月份自結合併財務報表之高流動性資產、 短期借款及一年內到期之長期負債等相關財務資訊
6,2017,官田鋼,106/03/09,16:13:28,公告本公司106年2月自結合併損益
7,2017,官田鋼,106/03/21,15:16:25,公告董事會決議修訂ㄧ百零六年股東常會召集事由
8,2017,官田鋼,106/03/21,15:16:46,公告本公司內部稽核主管異動
9,2017,官田鋼,106/03/21,15:18:56,董事會決議股利分派
10,2017,官田鋼,106/03/28,13:36:13,公告本公司106年2月份自結合併財務報表之高流動性資產、 短期借款及一年內到期之長期負債等相關財務資訊
11,2017,官田鋼,106/04/12,13:45:38,公告本公司106年3月自結合併損益
12,2017,官田鋼,106/04/24,13:41:56,公告本公司106年3月份自結合併財務報表之高流動性資產、 短期借款及一年內到期之長期負債等相關財務資訊
13,2017,官田鋼,106/05/10,15:48:34,公告本公司106年4月自結合併損益
14,2017,官田鋼,106/05/10,15:49:25,公告本公司106年股東常會重要決議事項
15,2017,官田鋼,106/05/23,13:57:58,公告本公司106年4月份自結合併財務報表之高流動性資產、 短期借款及一年內到期之長期負債等相關財務資訊
16,2017,官田鋼,106/06/01,14:08:40,公告本公司董事會決議除息基準日
17,2017,官田鋼,106/06/06,14:06:46,公告本公司受邀參加統一證券2017年第二季投資論壇
18,2017,官田鋼,106/06/08,15:12:28,公告本公司106年5月自結合併損益
19,2017,官田鋼,106/06/26,13:44:21,公告本公司106年5月份自結合併財務報表之高流動性資產、 短期借款及一年內到期之長期負債等相關財務資訊
20,2017,官田鋼,106/07/11,14:15:35,公告本公司106年6月自結合併損益
21,2017,官田鋼,106/07/25,17:22:51,公告本公司106年6月份自結合併財務報表之高流動性資產、 短期借款及一年內到期之長期負債等相關財務資訊
22,2017,官田鋼,106/08/09,13:49:53,公告本公司106年7月自結合併損益
23,2017,官田鋼,106/08/28,15:38:39,公告本公司106年7月份自結合併財務報表之高流動性資產、 短期借款及一年內到期之長期負債等相關財務資訊
24,2017,官田鋼,106/09/11,16:54:47,公告本公司106年8月自結合併損益
25,2017,官田鋼,106/09/26,14:05:28,公告本公司106年8月份自結合併財務報表之高流動性資產、 短期借款及一年內到期之長期負債等相關財務資訊
26,2017,官田鋼,106/10/12,15:47:52,公告本公司106年9月自結合併損益
27,2017,官田鋼,106/10/23,17:18:48,公告本公司106年9月份自結合併財務報表之高流動性資產、 短期借款及一年內到期之長期負債等相關財務資訊
28,2017,官田鋼,106/11/09,13:42:21,公告本公司106年10月自結合併損益
29,2017,官田鋼,106/11/27,17:07:04,公告本公司106年10月份自結合併財務報表之高流動性資產、 短期借款及一年內到期之長期負債等相關財務資訊
30,2017,官田鋼,106/12/11,16:40:35,公告本公司106年11月自結合併損益
31,2017,官田鋼,106/12/21,16:57:51,公告本公司106年11月份自結合併財務報表之高流動性資產、 短期借款及一年內到期之長期負債等相關財務資訊
