,公司代號,公司名稱,發言日期,發言時間,主旨
0,9933,中鼎,103/01/14,16:16:34,中鼎集團102年度新簽約額及在建工程
1,9933,中鼎,103/02/26,18:17:20,本公司參加麥格理證券舉辦之海外投資人說明會
2,9933,中鼎,103/03/13,14:26:00,本公司參加美銀美林證券舉辦之投資人說明會
3,9933,中鼎,103/03/20,08:35:48,本公司薪資報酬委員會委員解任
4,9933,中鼎,103/03/28,16:59:35,董事會決議股利分派
5,9933,中鼎,103/03/28,17:07:26,本公司董事會決議召開103年股東常會
6,9933,中鼎,103/03/28,17:18:50,本公司董事會通過解除經理人派至本公司轉投資公司 或再轉投資公司擔任董事及經理人職務的競業禁止限制
7,9933,中鼎,103/03/28,17:21:19,公告本公司董事會通過對俊鼎機械廠股份有限公司資金貸與 金額達新臺幣一千萬元以上且逾最近期財務報表淨值百分之 二以上之相關資料
8,9933,中鼎,103/03/28,17:21:42,公告本公司董事會通過對中鼎阿拉伯有限公司資金貸與金額 達新臺幣一千萬元以上且逾最近期財務報表淨值百分之二以 上之相關資料
9,9933,中鼎,103/04/01,14:30:30,中鼎集團103年度第一次法人說明會
10,9933,中鼎,103/04/09,18:31:30,本公司參與海外法人說明會相關資訊
11,9933,中鼎,103/04/10,15:51:45,本公司參與法人說明會相關資訊
12,9933,中鼎,103/04/28,11:59:26,澄清103/04/26工商時報B4版報導
13,9933,中鼎,103/05/09,17:26:19,本公司參與海外法人說明會相關資訊
14,9933,中鼎,103/05/14,11:48:27,代子公司中鼎越南有限公司公告有關越南暴動
15,9933,中鼎,103/06/03,14:43:23,本公司參與海外法人說明會相關資訊
16,9933,中鼎,103/06/12,15:25:29,代子公司創鼎公告參與寶德能源科技(股)公司現金增資
17,9933,中鼎,103/06/23,18:26:41,本公司受邀參與法人說明會相關資訊
18,9933,中鼎,103/06/26,14:26:50,本公司103年股東常會重要決議
19,9933,中鼎,103/06/26,14:28:48,公告本公司103年股東常會董事全面改選當選名單
20,9933,中鼎,103/06/26,14:32:16,本公司股東常會決議許可董事競業行為
21,9933,中鼎,103/06/26,14:34:17,"公告本公司余俊彥先生續任董事長, 林俊華先生續任副董事長"
22,9933,中鼎,103/06/26,14:35:04,公告本公司總經理變動
23,9933,中鼎,103/06/26,14:37:45,公告本公司發言人變動
24,9933,中鼎,103/06/26,14:38:46,公告本公司設置審計委員會
25,9933,中鼎,103/06/26,14:39:29,公告本公司薪資報酬委員會委員異動
26,9933,中鼎,103/06/26,14:40:10,公告本公司董事會決議除息基準日
27,9933,中鼎,103/07/14,10:51:15,公告本公司調整現金股利配息率
28,9933,中鼎,103/08/08,16:14:06,公告本公司內部稽核主管異動
29,9933,中鼎,103/08/29,18:04:47,中鼎集團103年度第二次法人說明會
30,9933,中鼎,103/09/01,14:12:38,代子公司CTCI Overseas Corporation Limited公告 法人董事代表人變更
31,9933,中鼎,103/09/01,14:14:54,代子公司CTCI Overseas Corporation Limited公告 總經理變動
32,9933,中鼎,103/09/30,14:03:13,代子公司CTCI Overseas Corporation Limited 公告董事會 決議2014年股東會召開事宜
33,9933,中鼎,103/09/30,14:05:22,代子公司CTCI Overseas Corporation Limited 公告 2014年股東會重要決議事項
34,9933,中鼎,103/10/20,16:13:09,本公司受邀參與法人說明會相關資訊
35,9933,中鼎,103/10/27,17:08:15,代子公司CTCI Arabia Ltd. 公告股東會重要決議事項
36,9933,中鼎,103/10/27,17:10:25,代子公司CTCI Arabia Ltd. 公告董事任期屆滿重新指派名單
37,9933,中鼎,103/11/17,21:11:29,本公司受邀參加臺灣證券交易所舉辦之上市公司業績說明會
38,9933,中鼎,103/11/21,18:08:54,本公司受邀參與法人說明會相關資訊
39,9933,中鼎,103/12/17,17:18:05,本公司董事會通過解除經理人派至本公司轉投資公司 或再轉投資公司擔任董事及經理人職務的競業禁止限制
40,9933,中鼎,103/12/19,18:04:20,本公司就今日檢調單位至本公司及子公司俊鼎機械廠(股)公司 進行搜索一事提出說明
