,公司代號,公司名稱,發言日期,發言時間,主旨
0,1507,永大,105/03/17,18:14:59,公告本公司董事會決議召開105年股東常會相關事宜
1,1507,永大,105/03/17,18:15:46,董事會通過104年度董監酬勞及員工酬勞分派
2,1507,永大,105/03/17,18:16:43,公告本公司董事會通過104年度個體及合併財務報表
3,1507,永大,105/03/17,18:17:17,董事會決議股利分派
4,1507,永大,105/03/18,14:41:17,代重要子公司永大(中國)公告董事會決議發放股利
5,1507,永大,105/03/31,15:55:45,公告本公司法人董事改派代表人
6,1507,永大,105/05/06,17:42:20,公告本公司董事會通過105年第一季合併財務報表
7,1507,永大,105/06/16,17:11:32,公告本公司董事會決議除息基準日
8,1507,永大,105/06/16,17:29:06,公告本公司105年股東常會重要決議事項
9,1507,永大,105/07/21,14:53:32,公告補正本公司104年度年報資料
10,1507,永大,105/08/05,17:56:16,公告本公司董事會通過105年第二季合併財務報表
11,1507,永大,105/08/23,14:41:08,公告本公司受邀參加臺灣證券交易所舉辦之「主題式業績發表會」
12,1507,永大,105/08/23,17:51:50,代子公司永大電梯設備(中國)公司公告取得理財商品
13,1507,永大,105/11/04,17:51:28,公告本公司董事會通過105年第三季合併財務報表
14,1507,永大,105/12/01,16:56:17,代子公司永大電梯設備(中國)公司公告取得理財商品
15,1507,永大,105/12/28,18:30:40,代子公司永大電梯設備(中國)公司公告處分理財商品
