,公司代號,公司名稱,發言日期,發言時間,主旨
0,2534,宏盛,103/02/10,11:47:33,澄清工商時報B4版報導
1,2534,宏盛,103/02/21,16:05:11,公告本公司自地委建之相關資料
2,2534,宏盛,103/03/27,18:42:45,公告本公司董事會決議一0三年股東常會日期ˋ召集事由及 停止變更股東名簿記載之日期
3,2534,宏盛,103/03/27,18:46:31,本公司董事會決議彌補虧損暨以資本公積發放現金股利
4,2534,宏盛,103/06/24,17:48:13,公告本公司股東會之重要決議
5,2534,宏盛,103/06/24,17:48:24,公告本公司103年股東常會全面改選董事及監察人
6,2534,宏盛,103/06/24,17:48:34,公告本公司一0三年股東常會通過解除董事競業禁止之限制
7,2534,宏盛,103/06/24,17:48:47,公告本公司董事會推選董事長及副董事長
8,2534,宏盛,103/06/24,17:48:57,公告本公司董事會決議委任第二屆薪資報酬委員會委員
9,2534,宏盛,103/06/24,17:49:10,公告本公司董事會決議現金股利除息基準日及有關事項
10,2534,宏盛,103/07/17,10:29:49,公告補正本公司102年度股東會年報資料
11,2534,宏盛,103/11/13,13:40:45,公告更正103年第3季財務報表-現金流量表會計科目
