,公司代號,公司名稱,發言日期,發言時間,主旨
0,2412,中華電,105/01/08,17:03:44,中華電信公布104年12月營業收入
1,2412,中華電,105/01/27,17:01:19,本公司105年度簡式合併財務預測資訊公告
2,2412,中華電,105/02/05,18:21:49,中華電信公布105年1月營業收入
3,2412,中華電,105/03/03,15:10:12,本公司將召開線上法說會，公告105年第1季財務業務資訊
4,2412,中華電,105/03/10,14:19:50,更改本公司公告105年第1季財務業務資訊之線上法說會時間
5,2412,中華電,105/03/10,14:23:52,中華電信公布105年2月營業收入
6,2412,中華電,105/03/11,17:44:54,董事會決議股利分派
7,2412,中華電,105/03/11,17:55:49,本公司董事會決議於105年6月24日召開105年股東常會
8,2412,中華電,105/03/11,18:02:15,董事會通過重要人事案
9,2412,中華電,105/03/11,18:37:58,本公司將參加Bank of America Merrill Lynch舉辦之投資人會議
10,2412,中華電,105/03/11,18:42:51,董事會通過104年度董事酬勞及員工酬勞分派
11,2412,中華電,105/03/30,14:15:47,本公司將參加Credit Suisse舉辦之19th Annual Asian Investment Conference
12,2412,中華電,105/04/01,14:39:18,公告本公司會計主管異動
13,2412,中華電,105/04/08,16:54:12,中華電信公布105年3月營業收入
14,2412,中華電,105/04/15,19:28:08,本公司得標「台9線蘇花公路南澳和平段機電工程」標案
15,2412,中華電,105/04/17,13:11:57,獨立董事辭職
16,2412,中華電,105/04/21,22:53:06,獨立董事對本公司董事會議決事項表示反對
17,2412,中華電,105/04/27,14:13:41,公告本公司104年度財務報告因適用T-IFRSs及IFRSs兩地 會計原則不一致之差異
18,2412,中華電,105/05/02,19:20:50,說明報載「中華電信工會 5／10萬人包圍總部」之相關報導
19,2412,中華電,105/05/05,11:42:11,說明報載「中華電A千億公積金，應回饋每戶九千八」之相關報導
20,2412,中華電,105/05/09,17:10:09,本公司將召開線上法說會說明105年第2季營運成果
21,2412,中華電,105/05/10,16:09:21,公告本公司新任會計主管
22,2412,中華電,105/05/10,16:32:01,中華電信公布105年4月營業收入
23,2412,中華電,105/05/11,16:46:54,公告本公司105年第一季財務報告因適用T-IFRSs及IFRSs 兩地會計原則不一致之差異
24,2412,中華電,105/05/11,19:12:02,獨立董事辭職
25,2412,中華電,105/05/11,19:12:50,公告本公司審計委員會及薪資報酬委員會委員異動
26,2412,中華電,105/06/08,16:36:35,中華電信公布105年5月營業收入
27,2412,中華電,105/06/21,19:00:11,公告本公司取得4G行動寬頻網路105年擴 充案(NOKIA部分)等行動電話系統達新台 幣五億元
28,2412,中華電,105/06/22,08:57:39,公告本公司審計委員會及薪資報酬委員會委員異動
29,2412,中華電,105/06/25,16:10:58,105年股東常會通過重要決議事項
30,2412,中華電,105/06/25,16:19:02,本公司董事任期屆滿全面改選
31,2412,中華電,105/06/25,16:57:30,公告股利配發基準日
32,2412,中華電,105/06/25,17:02:28,公告本公司新任獨立董事陳永誠先生未就任
33,2412,中華電,105/06/25,17:03:33,法人董事代表人改派
34,2412,中華電,105/06/25,17:12:51,公告本公司股東常會決議解除董事競業禁止限制案
35,2412,中華電,105/06/25,17:38:49,公告本公司新任審計委員會委員
36,2412,中華電,105/06/25,17:39:58,公告本公司董事會薪資報酬委員會委員異動
37,2412,中華電,105/06/25,20:31:54,公告本公司取得4G行動寬頻網路105年擴充案 (ERICSSON部分)等行動電話系統累計達新台 幣五億元。
38,2412,中華電,105/06/27,17:23:21,本公司董事會推舉蔡力行先生續任董事長
39,2412,中華電,105/06/27,17:24:01,第8屆董事會續聘總經理
40,2412,中華電,105/06/27,17:25:52,公告本公司新任董事會薪資報酬委員會委員
41,2412,中華電,105/06/27,19:18:39,本公司董事長兼任總執行長
42,2412,中華電,105/06/28,19:25:45,雲林縣政府高速鐵路統包工程管線經費分攤訟案
43,2412,中華電,105/07/07,19:07:04,中華電信公布105年6月營業收入
44,2412,中華電,105/08/02,15:48:21,法人董事代表人改派
