,公司代號,公司名稱,發言日期,發言時間,主旨
0,2457,飛宏,105/03/18,16:39:22,公告本公司董事會決議召開105年股東常會相關事宜
1,2457,飛宏,105/03/18,16:41:45,董事會決議股利分派
2,2457,飛宏,105/03/18,16:44:41,公告本公司董事會決議發行國內第一次有擔保普通公司債
3,2457,飛宏,105/03/18,16:47:38,公告本公司董事會決議辦理現金增資發行普通股
4,2457,飛宏,105/03/18,16:58:00,公告本公司不分派員工酬勞及董事、監察人酬勞
5,2457,飛宏,105/04/01,16:01:51,公告更正本公司104年度合併及個體財務報告附註揭露事項 部分內容
6,2457,飛宏,105/05/06,15:17:45,本公司對子公司背書保證情形依「公開發行公司資金貸與及背書保 證處理準則」第二十五條第一項第三款規定公告 。
7,2457,飛宏,105/06/08,15:48:49,本公司105年股東常會重要決議事項
8,2457,飛宏,105/08/11,16:30:46,本公司代子公司飛宏(東莞)電子有限公司公告新增資金貸與金額 達新台幣一千萬元以上且達本公司最近期財務報表淨值百分之二 以上。
9,2457,飛宏,105/08/11,16:31:31,本公司代子公司飛宏(東莞)電子有限公司公告新增背書保證金額達 新臺幣三千萬元以上且達本公司最近期財務報表淨值百分之五以上 。
10,2457,飛宏,105/11/10,14:50:05,董事會決議現金增資發行新股案
11,2457,飛宏,105/12/16,15:21:07,公告本公司決議現金增資認股基準日等相關事宜。
12,2457,飛宏,105/12/26,16:28:45,因本公司有價證券於集中交易市場達公布注意交易資訊標準，故公 布相關財務業務等重大訊息，以利投資人區別瞭解。
