,公司代號,公司名稱,發言日期,發言時間,主旨
0,2613,中櫃,101/03/26,13:28:40,公告本公司董事會重大決議
1,2613,中櫃,101/03/26,13:41:04,公告本公司董事會決議召開民國101年股東常會事宜
2,2613,中櫃,101/03/26,14:28:19,本公司董事會決議本年度不分派股利
3,2613,中櫃,101/04/02,16:46:56,更正本公司100年度合併財報資產債表之母公司暨子公司 所持有之母公司庫藏股數
4,2613,中櫃,101/05/08,10:23:28,公告本公司董事會重大決議
5,2613,中櫃,101/05/08,14:51:48,公告本公司揭露國際會計準則對公司財務報告項目之影響
6,2613,中櫃,101/05/10,15:29:33,列入合併財務報表之子公司資訊，版面位置更正
7,2613,中櫃,101/06/13,14:13:02,公告近日豪大雨對本公司財務及業務並無重大影響
8,2613,中櫃,101/06/20,14:03:24,公告本公司民國101年股東常會重要決議事項
9,2613,中櫃,101/07/19,10:32:11,公告修正本公司100年度年報部分內容
10,2613,中櫃,101/08/27,10:48:18,公告本公司董事會重大決議
11,2613,中櫃,101/09/25,16:53:44,係因本公司有價證券於集中交易市場有異常交易情形，故公 佈基本資料及相關財務業務等重大訊息，以利投資人區別瞭解
12,2613,中櫃,101/12/11,16:43:52,本公司董事山明投資開發股份有限公司原任法人代表 林靖維小姐現改派代表人為林俊旭先生
13,2613,中櫃,101/12/21,10:24:07,公告本公司董事會重大決議
