,公司代號,公司名稱,發言日期,發言時間,主旨
0,1442,名軒,106/02/18,11:21:53,澄清106年2月18日工商時報B4版之報導
1,1442,名軒,106/03/28,17:44:48,公告本公司董事會決議召開106年股東常會相關事宜
2,1442,名軒,106/03/29,08:01:42,董事會決議股利分派
3,1442,名軒,106/05/09,15:27:36,公告本公司董事會決議變更106年股東常會議程
4,1442,名軒,106/06/22,14:49:02,公告本公司106年股東常會重要決議事項
5,1442,名軒,106/08/10,17:06:13,公告本公司董事會決議訂定除權除息基準日
6,1442,名軒,106/08/10,17:07:24,公告對財團法人麗寶文化藝術基金會捐贈
7,1442,名軒,106/08/21,17:02:36,公告本公司調整配息配股率
8,1442,名軒,106/09/12,17:07:24,公告本公司國內第三次有擔保轉換公司債(證券代號:14423， 名軒三)賣回權行使作業事宜
9,1442,名軒,106/11/21,16:10:11,公告本公司召開法人說明會相關資訊
