,公司代號,公司名稱,發言日期,發言時間,主旨
0,5876,上海商銀,103/03/15,17:22:20,公告本公司董事會決議發放股利
1,5876,上海商銀,103/03/15,17:23:05,公告本公司董事會通過解除榮鴻慶等三位董事之競業禁止限制
2,5876,上海商銀,103/03/15,17:23:48,公告本公司董事會決議買回庫藏股
3,5876,上海商銀,103/03/15,17:24:19,本公司公告設立薪資報酬委員會及委任薪酬委員
4,5876,上海商銀,103/05/16,14:07:05,公告本公司買回庫藏股執行期間屆滿
5,5876,上海商銀,103/06/06,17:08:16,公告本公司擬訂於103年9月份申請登錄興櫃。
6,5876,上海商銀,103/06/06,17:08:50,公告本公司股東會通過解除董事之競業禁止限制
7,5876,上海商銀,103/07/19,14:47:41,公告本公司102年度股東股息及股東紅利分配基準日、放發日 及增資發行新股基準日等相關事項
8,5876,上海商銀,103/09/19,10:15:14,公告本公司股票於103年9月25日開始興櫃買賣。
9,5876,上海商銀,103/09/29,11:19:26,澄清蘋果日報103年9月29日報導有關本公司轉上市時間及獲利預估
10,5876,上海商銀,103/09/30,18:00:25,公告本公司子公司香港上海商業銀行遞交大陸上海銀行 股份認購意向書
11,5876,上海商銀,103/10/14,16:53:24,說明勝華科技(股)公司聲請重整及緊急處分對本公司的影響
12,5876,上海商銀,103/11/15,16:10:12,上海銀行公告董事會議決取得不動產
