,公司代號,公司名稱,發言日期,發言時間,主旨
0,2002,中鋼,109/01/20,13:39:00,代子公司中龍鋼鐵公司公告生產部門副總經理暨 代理發言人變動
1,2002,中鋼,109/01/29,19:02:40,公告武漢肺炎疫情對本公司之影響
2,2002,中鋼,109/01/30,14:33:53,公告本公司108年12月份自結合併營收及稅前盈餘
3,2002,中鋼,109/02/15,14:14:46,公告本公司109年1月份自結合併營收及稅前盈餘
4,2002,中鋼,109/02/25,18:18:10,公告本公司代理發言人變動
5,2002,中鋼,109/03/01,10:45:16,代子公司中龍鋼鐵股份有限公司公告總經理變動
6,2002,中鋼,109/03/01,10:46:52,代子公司中龍鋼鐵股份有限公司公告發言人變動
7,2002,中鋼,109/03/03,16:34:06,代子公司中發控股公司公告取得中能發電公司股權
8,2002,中鋼,109/03/04,17:39:36,代子公司中龍鋼鐵股份有限公司公告總經理變動
9,2002,中鋼,109/03/04,17:40:06,代子公司中龍鋼鐵股份有限公司公告發言人變動
10,2002,中鋼,109/03/16,16:37:02,代子公司中龍鋼鐵股份有限公司公告董事會決議 108年度虧損撥補案
11,2002,中鋼,109/03/16,16:37:26,代子公司中龍鋼鐵股份有限公司公告捐助中鋼 集團教育基金會辦理業務之推動
12,2002,中鋼,109/03/16,16:37:45,代子公司中龍鋼鐵股份有限公司公告中龍董事會 決議109年度發行國內普通公司債
13,2002,中鋼,109/03/19,18:26:39,代子公司中能發電股份有限公司公告取得機器設備
14,2002,中鋼,109/03/20,14:12:51,公告本公司109年2月份自結合併營收及稅前盈餘
15,2002,中鋼,109/03/23,17:44:41,董事會決議108年度普通股股利分派
16,2002,中鋼,109/03/23,17:44:57,董事會決議108年度特別股股利分派
17,2002,中鋼,109/03/23,17:46:10,董事會決議投資新台幣約94.29億元，進行 「煉焦爐及乾式淬火設備建造第一期工程」
18,2002,中鋼,109/03/23,17:47:48,補充本公司原108年11月11日取得機器設備
19,2002,中鋼,109/03/23,17:48:42,董事會決議召開109年股東常會相關事宜
20,2002,中鋼,109/03/23,17:49:40,公告本公司生產部門副總經理暨代理發言人變動
21,2002,中鋼,109/03/31,14:53:47,代子公司中龍鋼鐵股份有限公司公告法人董事代表人變動
22,2002,中鋼,109/04/24,13:33:04,公告本公司109年3月份自結合併營收及稅前盈餘
23,2002,中鋼,109/05/04,18:57:31,補充公告董事會決議召開109年股東常會相關事宜 (修正股東常會議程)
24,2002,中鋼,109/05/04,18:57:45,董事會決議投資新台幣約59.09億元，進行 「動力一場鍋爐汽輪發電機汰舊換新計畫第一期工程」
25,2002,中鋼,109/05/21,13:33:00,公告本公司109年4月份自結合併營收及稅前盈餘
26,2002,中鋼,109/05/25,13:33:22,代子公司中龍鋼鐵股份有限公司公告補充中龍董事會 原109/03/16公告109年度發行國內普通公司債之資訊
27,2002,中鋼,109/06/19,17:34:16,本公司一Ο九年股東常會重要決議事項
28,2002,中鋼,109/06/19,17:57:02,本公司董事會通過取得中發控股公司股權
29,2002,中鋼,109/06/19,17:57:58,代子公司中發控股公司公告取得中能發電公司股權
30,2002,中鋼,109/06/19,17:59:36,股東常會決議許可本公司董事從事競業行為
31,2002,中鋼,109/06/20,16:50:09,代子公司中龍鋼鐵公司公告109年股東常會重要決議事項
32,2002,中鋼,109/06/20,16:50:40,代子公司中龍鋼鐵股份有限公司公告中龍董事會決議 109年度第二次發行國內普通公司債
33,2002,中鋼,109/06/20,16:51:53,代重要子公司中龍鋼鐵公司公告取得機器設備
34,2002,中鋼,109/06/22,13:47:24,公告本公司109年5月份自結合併營收及稅前盈餘
35,2002,中鋼,109/06/29,20:34:49,代子公司中能發電股份有限公司公告取得不動產
36,2002,中鋼,109/06/29,20:35:24,代子公司中能發電股份有限公司公告取得機器設備
37,2002,中鋼,109/07/06,17:13:58,公告本公司除息基準日
38,2002,中鋼,109/07/27,14:01:18,公告本公司109年6月份自結合併營收及稅前盈餘
39,2002,中鋼,109/08/03,17:33:15,董事會決議投資新台幣約19.84億元，進行 「焦炭輸送及處理系統工程」
40,2002,中鋼,109/08/03,17:34:10,公告本公司取得機器設備
41,2002,中鋼,109/08/06,16:25:57,本公司將於109年8月7日參加元富證券於台北舉辦之法人說明會
42,2002,中鋼,109/08/14,16:15:13,代子公司中龍鋼鐵股份有限公司公告修改108年年報部分內容
43,2002,中鋼,109/08/18,14:29:22,公告本公司109年7月份自結合併營收及稅前盈餘
44,2002,中鋼,109/08/24,15:52:21,代子公司中盈投資開發股份有限公司公告參與私募可轉換公司債案
45,2002,中鋼,109/09/01,18:07:31,公告本公司取得機器設備
46,2002,中鋼,109/09/04,16:21:48,代子公司中發控股公司公告取得中能發電公司股權
47,2002,中鋼,109/09/21,13:36:08,公告本公司109年8月份自結合併營收及稅前盈餘
48,2002,中鋼,109/09/28,17:09:40,代子公司中龍鋼鐵公司公告董監事任期屆滿改選名單
49,2002,中鋼,109/09/28,17:10:12,代子公司中龍鋼鐵股份有限公司公告董事長變動
