,公司代號,公司名稱,發言日期,發言時間,主旨
0,3004,豐達科,108/01/08,10:45:27,說明有關鉅亨網108年1月7日之報導
1,3004,豐達科,108/01/15,16:03:53,因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
2,3004,豐達科,108/02/22,17:47:46,新聞稿--豐達107年度稅後淨利為3.01億元， 每股稅後盈餘為5.72元
3,3004,豐達科,108/02/22,17:51:06,公告本公司董事會決議召開108年股東常會相關事宜
4,3004,豐達科,108/02/22,17:54:31,本公司董事會決議分派股利
5,3004,豐達科,108/03/06,15:44:52,因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
6,3004,豐達科,108/04/25,19:34:28,公告本公司董事會決議修訂108年股東常會議程
7,3004,豐達科,108/04/25,19:38:25,新聞稿--豐達108年第一季每股稅後盈餘為新台幣1.45元
8,3004,豐達科,108/06/05,17:50:54,新聞稿--豐達五月自結合併營收為2.55億元
9,3004,豐達科,108/06/06,18:05:33,公告本公司108年股東常會重要決議
10,3004,豐達科,108/06/06,18:06:41,公告本公司108年股東會決議解除董事競業之限制案
11,3004,豐達科,108/06/06,18:07:38,公告本公司107年度年報更正
12,3004,豐達科,108/07/05,17:57:38,新聞稿--豐達六月自結合併營收為2.34億元
13,3004,豐達科,108/08/02,17:44:34,新聞稿--豐達108年上半年度每股稅後盈餘為新台幣3.2元
14,3004,豐達科,108/08/02,17:45:14,公告本公司董事會決議訂定配息基準日
15,3004,豐達科,108/08/02,17:48:35,公告本公司資金貸與達「公開發行公司資金貸與及背書保證 處理準則」第二十二條第一項第二款及第一項第三款規定之 標準
16,3004,豐達科,108/08/05,17:37:42,新聞稿--豐達七月自結合併營收為2.54億元
17,3004,豐達科,108/09/05,17:59:33,新聞稿--豐達八月自結合併營收為2.46億元
18,3004,豐達科,108/10/05,15:28:03,新聞稿--豐達九月自結合併營收為2.55億元
19,3004,豐達科,108/11/05,17:48:05,新聞稿--豐達十月自結合併營收為2.45億元
20,3004,豐達科,108/11/05,19:26:01,新聞稿--豐達108年前三季每股稅後盈餘為新台幣5.14元
21,3004,豐達科,108/11/05,19:36:11,公告本公司資金貸與達「公開發行公司資金貸與及背書保證處理 準則」第二十二條第一項第二款及第一項第三款規定之標準
22,3004,豐達科,108/11/05,19:38:18,公告本公司新增對蘇州豐航精密金屬有限公司背書保證金額 達新臺幣一千萬元以上且對其背書保證、長期投資及資金貸 與餘額合計數達本公司最近期財務報表淨值百分之三十以上者。
23,3004,豐達科,108/11/20,17:02:00,本公司受邀參加凱基證劵舉辦之法人說明會
24,3004,豐達科,108/12/05,17:32:59,新聞稿--豐達十一月自結合併營收為2.35億元
