,公司代號,公司名稱,發言日期,發言時間,主旨
0,8427,基勝-KY,108/01/04,17:03:36,公告本公司民國107年12月自結合併營收資訊
1,8427,基勝-KY,108/01/08,17:27:28,公告本公司民國107年12月份自結合併損益相關資訊
2,8427,基勝-KY,108/01/25,17:10:05,代子公司公告資金貸與金額達「公開發行公司資金貸與及背書 保證處理準則」第二十二條第一項第一款規定之相關事宜
3,8427,基勝-KY,108/01/25,17:10:51,代子公司堯宗投資股份有限公司公告資金貸與金額達「公開發行 公司資金貸與及背書保證處理準則」第二十二條第一項第三款之 規定
4,8427,基勝-KY,108/02/11,17:00:26,公告本公司民國108年1月自結合併營收資訊
5,8427,基勝-KY,108/02/15,17:03:36,公告本公司民國108年1月份自結合併損益相關資訊
6,8427,基勝-KY,108/03/05,16:59:27,公告本公司民國108年2月自結合併營收資訊
7,8427,基勝-KY,108/03/08,16:44:05,公告本公司民國108年2月份自結合併損益相關資訊
8,8427,基勝-KY,108/03/13,16:32:08,公告本公司董事會決議召開民國108年股東常會
9,8427,基勝-KY,108/03/13,16:42:15,公告本公司董事會決議不分派股利
10,8427,基勝-KY,108/03/13,16:45:02,公告本公司董事會通過民國107年度合併財務報表案
11,8427,基勝-KY,108/03/29,16:30:11,代子公司Courtyard Creations Inc.公告對基舜興(越南)有限 公司應收帳款轉做資金貸與金額達「公開發行公司資金貸與及 背書保證處理準則」第二十二條第一項第三款
12,8427,基勝-KY,108/04/01,15:27:03,更正108年3月29日代子公司Courtyard Creations Inc.公告對 基舜興(越南)有限公司應收帳款轉做資金貸與金額達「公開發行 公司資金貸與及背書保證處理準則」第二十二條第一項第三款
13,8427,基勝-KY,108/04/02,16:37:24,公告本公司民國108年3月自結合併營收資訊
14,8427,基勝-KY,108/04/09,16:24:18,公告本公司民國108年3月份自結合併損益相關資訊
15,8427,基勝-KY,108/04/30,16:02:58,補充公告本公司董事會決議召開民國108年股東常會相關事宜 (增加討論事項)
16,8427,基勝-KY,108/04/30,16:05:09,公告提報本公司董事會民國108第1季合併財務報表
17,8427,基勝-KY,108/04/30,16:14:44,公告本公司背書保證達公開發行公司資金貸與及背書保證處理 準則第二十五條第一項第四款
18,8427,基勝-KY,108/04/30,16:21:07,公告本公司會計主管異動
19,8427,基勝-KY,108/05/03,16:40:48,公告本公司民國108年4月自結合併營收資訊
20,8427,基勝-KY,108/05/10,18:48:57,公告本公司民國108年4月份自結合併損益相關資訊
21,8427,基勝-KY,108/06/03,17:36:14,公告本公司民國108年5月自結合併營收資訊
22,8427,基勝-KY,108/06/10,17:33:15,公告本公司民國108年5月份自結合併損益相關資訊
23,8427,基勝-KY,108/06/12,15:30:57,公告本公司民國108年股東常會重要決議事項及票決結果
24,8427,基勝-KY,108/06/28,16:10:22,代子公司Courtyard Creations Inc.公告對基舜興(越南)有限 公司應收帳款轉做資金貸與金額達「公開發行公司資金貸與及 背書保證處理準則」第二十二條第一項第三款
25,8427,基勝-KY,108/07/02,17:03:46,公告本公司民國108年6月自結合併營收資訊
