,公司代號,公司名稱,發言日期,發言時間,主旨
0,1727,中華化,106/02/10,15:55:11,公告本公司稽核主管異動
1,1727,中華化,106/03/21,16:45:29,公告本公司第26屆董事會決議：股東會日期、召集事由及 停止過戶之日期等
2,1727,中華化,106/03/21,16:45:54,公告本公司董事會通過105年度合併財務報告及個體財務報告
3,1727,中華化,106/03/21,16:46:43,公告本公司董事會決議發放股利之種類及金額
4,1727,中華化,106/03/21,16:47:13,公告本公司董事會決議通過105年度員工及董監事酬勞分派案
5,1727,中華化,106/03/21,16:47:56,公告本公司稽核主管異動
6,1727,中華化,106/05/09,17:03:29,公告本公司董事會通過106年第一季合併財務報告
7,1727,中華化,106/06/20,16:20:05,本公司106年股東常會通過重要決議事項
8,1727,中華化,106/06/20,16:20:28,公告本公司董事會決議除息基準日
9,1727,中華化,106/07/19,17:18:55,公告修正本公司105年度年報部分內容
10,1727,中華化,106/08/08,18:31:14,公告本公司董事會通過106年第二季合併財務報告
11,1727,中華化,106/08/08,18:32:09,依公開發行公司(資金貸與及背書保證處理準則)第二十五條 第一項第四款
12,1727,中華化,106/08/08,18:33:13,公告本公司董事會決議成立「併購特別委員會」暨通過 「併購特別委員會組織規程」
13,1727,中華化,106/11/06,17:22:56,本公司受邀參加永豐金證券舉辦之法人說明會
14,1727,中華化,106/11/07,17:17:07,公告本公司董事會通過106年第三季合併財務報告
15,1727,中華化,106/12/19,17:10:33,依公開發行公司(資金貸與及背書保證處理準則)第二十二條 第一項第三款公告
