,公司代號,公司名稱,發言日期,發言時間,主旨
0,6183,關貿,101/02/01,17:58:20,本公司法人董事財政部代表人改派案
1,6183,關貿,101/02/02,17:36:58,公告本公司取得大陸國家智識產權局核發 第ZL 2011 2 0167597.0號實用新型專利證書
2,6183,關貿,101/02/08,17:05:24,更正本公司101年1月份營收公告相關資訊
3,6183,關貿,101/03/15,14:01:20,更正本公司101年1月關係人交易資訊
4,6183,關貿,101/03/22,16:11:39,公告本公司董事會決議101年股東常會日期等事宜
5,6183,關貿,101/03/22,16:12:00,公告本公司董事會決議100年度盈餘分配案
6,6183,關貿,101/03/22,16:12:16,揭露國際會計準則對本公司財務報告項目之影響
7,6183,關貿,101/06/28,13:35:23,公告本公司101年股東常會重要決議事項
8,6183,關貿,101/06/28,17:40:32,公告本公司董事會決議除息基準日事宜
9,6183,關貿,101/10/22,17:27:56,公告本公司取得經濟部智慧財產局核發第I374366號發明專利 證書
10,6183,關貿,101/10/25,12:12:52,本公司法人董事中國華豐企業股份有限公司代表人改派案
