,公司代號,公司名稱,發言日期,發言時間,主旨
0,5285,界霖,105/02/02,18:24:34,公告本公司105年2月2日董事會重要決議
1,5285,界霖,105/02/06,11:52:46,公告105/2/6凌晨3:57高雄美濃大地震對本公司財務業務 無影響
2,5285,界霖,105/03/22,16:37:43,公告本公司105年3月22日董事會重要決議
3,5285,界霖,105/03/22,16:38:30,公告本公司董事會決議召開105年股東常會相關事宜
4,5285,界霖,105/03/22,16:39:19,公告本公司董事會通過104年度合併及個體財務報告
5,5285,界霖,105/03/22,16:47:04,本公司董事會通過104年度員工及董監事酬勞分派情形
6,5285,界霖,105/03/22,17:23:01,董事會決議股利分派
7,5285,界霖,105/05/09,17:31:43,公告本公司105年5月9日董事會重要決議
8,5285,界霖,105/05/09,17:33:30,公告本公司105年第一季經會計師核閱之合併財務報表業 已提報董事會
9,5285,界霖,105/06/21,15:50:33,公告本公司105年股東會重要決議
10,5285,界霖,105/06/21,15:51:33,公告本公司董事會決議除息基準日
11,5285,界霖,105/07/09,13:04:50,公告尼伯特颱風對本公司財務業務並無重大影響
12,5285,界霖,105/07/28,13:32:17,公告本公司調整國內第一次無擔保轉換公司債轉換價格
13,5285,界霖,105/08/12,14:27:54,公告本公司105年8月12日董事會重要決議
14,5285,界霖,105/08/12,14:28:57,公告本公司105年第二季經會計師核閱之合併財務報表業 已提報董事會
15,5285,界霖,105/09/15,13:05:36,公告莫蘭蒂颱風對本公司財務業務並無重大影響
16,5285,界霖,105/09/28,14:05:31,公告梅姬颱風對本公司財務業務並無重大影響
17,5285,界霖,105/11/11,14:00:17,公告本公司105年11月11日董事會重要決議
18,5285,界霖,105/11/11,14:01:09,公告本公司105年第三季經會計師核閱之 合併財務報表業已提報董事會
19,5285,界霖,105/11/11,14:01:56,公告本公司更換股務代理機構之事宜
20,5285,界霖,105/11/11,14:02:31,"公告本公司董事會決議擬與日本 SH Materials Co.,Ltd. 簽訂意向書"
21,5285,界霖,105/11/18,09:28:22,公告本公司更換股務代理機構之事宜 業經臺灣集中保管結算所函覆准予備查
