,公司代號,公司名稱,發言日期,發言時間,主旨
0,2353,宏碁,103/01/07,11:28:37,澄清中時電子報相關報導
1,2353,宏碁,103/01/07,18:10:39,說明宏碁與PChome之合作
2,2353,宏碁,103/01/10,18:05:46,代子公司宏碁重慶及宏碁智能重慶公告合併案
3,2353,宏碁,103/01/13,17:48:56,代子公司群碁投資股份有限公司補公告合併案
4,2353,宏碁,103/01/14,11:55:18,說明 工商時報報導
5,2353,宏碁,103/01/17,17:35:45,說明董事會決議事項
6,2353,宏碁,103/01/17,17:36:12,公告本公司一○二年度自結合併損益資訊
7,2353,宏碁,103/01/22,08:45:06,公告本公司董事人事異動
8,2353,宏碁,103/03/07,16:12:11,"本公司受邀參加""Citi's West Coast Institutional Investor Symposium 2014"""
9,2353,宏碁,103/03/12,15:37:11,更正102.12.4及102.12.30處分不動產達新台幣三億以上之公告
10,2353,宏碁,103/03/18,18:29:51,二名員工疑似涉及內線交易案，宏碁公司盼盡快釐清真相
11,2353,宏碁,103/03/19,15:48:17,施先生致股東公開信
12,2353,宏碁,103/03/19,21:33:06,公告本公司代理發言人變動
13,2353,宏碁,103/03/20,15:19:36,公告本公司薪資報酬委員會成員異動
14,2353,宏碁,103/03/27,17:11:12,公告本公司經董事會通過之一○二年度合併損益資訊
15,2353,宏碁,103/03/27,17:11:39,董事會決議召開民國103年股東常會
16,2353,宏碁,103/03/27,17:11:47,董事會決議發行限制員工權利新股案
17,2353,宏碁,103/03/27,17:15:38,本公司董事會決議不發放股利
18,2353,宏碁,103/03/28,11:28:55,說明蘋果日報相關報導
19,2353,宏碁,103/04/02,18:04:16,公告本公司財務長及發言人人事異動
20,2353,宏碁,103/04/29,20:30:10,公告本公司會計主管異動
21,2353,宏碁,103/05/08,15:25:12,公告本公司董事會通過一○三年度第一季合併財務季報表
22,2353,宏碁,103/05/08,15:25:22,公告本公司董事會決議民國100年第一次買回庫藏股股份註銷 減資基準日
23,2353,宏碁,103/05/08,15:25:30,公告本公司董事會決議民國100年第二次買回庫藏股股份註銷 減資基準日
24,2353,宏碁,103/05/08,15:34:53,本公司擬增資子公司ASCBVI
25,2353,宏碁,103/05/08,15:35:03,本公司擬增資子公司群碁投資(股)公司
26,2353,宏碁,103/05/14,13:29:52,公告越南暴動對本公司財務業務無重大影響
27,2353,宏碁,103/06/18,17:10:40,本公司董事會推選黃少華先生為董事長
28,2353,宏碁,103/06/18,17:10:47,全面改選本公司董事(含獨立董事)
29,2353,宏碁,103/06/18,17:10:53,公告本公司薪酬委員會成員異動
30,2353,宏碁,103/06/18,17:10:58,公告本公司設置審計委員會
31,2353,宏碁,103/06/18,17:11:04,本公司全球品牌行銷總部最高主管異動
32,2353,宏碁,103/06/18,17:11:09,本公司泛歐營運總部最高主管異動
33,2353,宏碁,103/06/18,17:11:19,本公司亞太營運總部最高主管異動
34,2353,宏碁,103/06/18,17:11:25,成立泛亞營運總部並指派最高主管
35,2353,宏碁,103/06/18,17:13:11,公告本公司103年股東常會重大決議之相關內容
36,2353,宏碁,103/06/18,17:13:16,為簡化及整併泛歐投資架構，代子公司AEH及PBHO公告移轉 ACH及ACF股權予AHN
37,2353,宏碁,103/06/23,14:39:06,公告本公司辦理庫藏股註銷完成變更登記事宜
38,2353,宏碁,103/07/24,13:17:55,公告本公司辦理民國100年第二次買回之庫藏股註銷完成 變更登記事宜
39,2353,宏碁,103/07/30,11:55:44,說明聯合晚報相關報導
40,2353,宏碁,103/07/30,13:47:54,代子公司ACTI公告
41,2353,宏碁,103/08/07,16:30:28,調整民國102年之現金增資計劃內容(補充102/12/04公告)
42,2353,宏碁,103/08/07,16:31:04,公告本公司新設集團策略長
43,2353,宏碁,103/08/07,17:31:07,公告本公司董事會通過一○三年度第二季合併財務季報表
44,2353,宏碁,103/08/08,18:31:58,代子公司Acer(Chongqing)Ltd 公告取得有價證券之相關資料
45,2353,宏碁,103/08/14,17:24:06,更正103.3.12處分不動產達新台幣三億以上之公告
46,2353,宏碁,103/08/15,18:32:39,代子公司Acer (Chongqing) Ltd 公告 取得及處分有價證券之相關資料
47,2353,宏碁,103/08/15,18:35:37,代子公司Acer Computer (Shanghai) Ltd.公告 取得及處分有價證券之相關資料
48,2353,宏碁,103/08/25,16:01:20,公告修正民國99年海外無擔保可轉換公司債之償債款項來源
