,公司代號,公司名稱,發言日期,發言時間,主旨
0,6415,矽力-KY,105/01/15,15:41:48,本公司擬向NXP Semiconductors.購買LED 照明業務部門
1,6415,矽力-KY,105/01/15,19:32:24,本公司董事會決議通過辦理申請美金1.25億元 之聯合授信額度案
2,6415,矽力-KY,105/02/16,17:31:47,公告本公司參加機構投資人說明會
3,6415,矽力-KY,105/02/25,14:54:06,公告本公司參加機構投資人說明會
4,6415,矽力-KY,105/03/11,16:42:37,公告本公司取得會計師2015年內部控制制度專案審查報告
5,6415,矽力-KY,105/03/11,18:01:31,本公司董事會決議發行海外第一次無擔保轉換公司債
6,6415,矽力-KY,105/03/11,18:03:07,本公司董事會決議召開2016年股東常會
7,6415,矽力-KY,105/03/11,18:49:54,本公司董事會決議發行限制員工權利新股
8,6415,矽力-KY,105/03/11,18:50:23,本公司董事會決議發行員工認股權憑證
9,6415,矽力-KY,105/03/11,18:56:07,本公司104年第4季度財務報告
10,6415,矽力-KY,105/03/11,18:56:41,本公司董事會決議股利分派
11,6415,矽力-KY,105/03/11,19:16:13,公告本公司參加機構投資人說明會
12,6415,矽力-KY,105/03/11,19:16:35,公告本公司參加機構投資人說明會
13,6415,矽力-KY,105/03/14,22:00:56,說明2016年3月14日媒體報導
14,6415,矽力-KY,105/03/18,17:36:53,本公司104年第4季度財務報告說明
15,6415,矽力-KY,105/03/18,17:38:20,公告本公司參加機構投資人說明會
16,6415,矽力-KY,105/05/20,15:51:24,更正本公司105年第一季及104年財務報告電子書之大陸投資資訊
17,6415,矽力-KY,105/06/02,18:33:31,公告本公司2016年股東常會重要決議事項
18,6415,矽力-KY,105/06/02,18:34:31,公告本公司全面改選董事
19,6415,矽力-KY,105/06/02,18:35:21,公告本公司董事會決議現金股利配息基準日
20,6415,矽力-KY,105/06/02,18:36:56,本公司2016年度股東常會決議通過解除 董事競業限制
21,6415,矽力-KY,105/06/02,18:37:46,公告本公司審計委員會及薪資報酬委員會委員任期屆滿
22,6415,矽力-KY,105/07/15,15:24:15,公告本公司調整現金股利配息率
23,6415,矽力-KY,105/07/27,22:50:24,公告本公司發行海外第一次無擔保可轉換公司債完成訂價
24,6415,矽力-KY,105/08/09,15:22:54,公告本公司參加機構投資人說明會
25,6415,矽力-KY,105/08/11,17:53:33,本公司105年第2季度財務報告
26,6415,矽力-KY,105/09/01,17:34:18,公告本公司參與機構投資人說明會
27,6415,矽力-KY,105/09/05,14:47:56,公告本公司參加機構投資人說明會
28,6415,矽力-KY,105/11/21,17:08:07,公告本公司參與機構投資人說明會
29,6415,矽力-KY,105/11/29,16:20:28,代子公司統晶光電科技股份有限公司公告向關係人取得不動產
