,公司代號,公司名稱,發言日期,發言時間,主旨
0,3588,通嘉,101/03/16,17:43:51,公告本公司董事會決議發放股利
1,3588,通嘉,101/03/16,17:44:08,公告本公司董事會決議召開101年股東常會事宜
2,3588,通嘉,101/04/09,14:26:53,本公司副總等人因證券交易法遭台灣士林地方法院檢察署追加起訴 之公告
3,3588,通嘉,101/06/14,16:19:27,公告本公司董事長異動
4,3588,通嘉,101/06/27,15:33:11,公告本公司101年股東常會重要決議事項
5,3588,通嘉,101/06/27,15:33:29,101年股東常會解除董事及其代表人競業禁止之限制案
6,3588,通嘉,101/06/27,15:33:43,公告本公司法人董事改派代表人
7,3588,通嘉,101/06/27,15:34:01,公告本公司獨立董事異動
8,3588,通嘉,101/06/27,15:34:18,公告本公司薪資報酬委員會委員異動
9,3588,通嘉,101/06/27,15:34:45,公告本公司總經理異動
10,3588,通嘉,101/06/27,15:34:56,公告本公司董事會解除新任經理人(代理總經理)競業禁止之限制
11,3588,通嘉,101/08/13,15:24:36,公告本公司董事會決議除息基準日
12,3588,通嘉,101/12/27,17:04:15,公告本公司總經理異動
