,公司代號,公司名稱,發言日期,發言時間,主旨
0,3380,明泰,106/02/02,15:02:24,本公司研發主管異動案
1,3380,明泰,106/02/21,14:41:41,公告本公司將於106年3月21日召開法人說明會
2,3380,明泰,106/03/10,14:12:00,代子公司明泰電子科技(常熟)有限公司公告取得與處分理財產品
3,3380,明泰,106/03/16,17:03:57,明泰科技股份有限公司董事會決議 召開106年股東常會
4,3380,明泰,106/03/16,17:04:33,公告本公司董事會決議不繼續辦理105年 股東常會通過之私募普通股案
5,3380,明泰,106/03/16,17:04:57,本公司董事會決議得視營運需求辦理 私募有價證券案
6,3380,明泰,106/03/16,17:05:36,明泰科技董事會決議發行限制員工 權利新股案
7,3380,明泰,106/03/16,17:13:54,公告增加投資子公司(Global Networks Trading Limited)
8,3380,明泰,106/05/04,17:20:46,董事會決議股利分派
9,3380,明泰,106/05/04,17:21:07,本公司法人董事友訊科技(股)公司改派代表人
10,3380,明泰,106/05/15,19:12:23,本公司對智寶電子股份有限公司訴訟案達成法院和解
11,3380,明泰,106/05/17,12:38:19,澄清106/5/17時報資訊提及本公司之新聞
12,3380,明泰,106/06/13,14:01:07,本公司受邀參加元大金控6月14日舉辦之「2017元大金控亞洲投資創富論壇」
13,3380,明泰,106/06/16,16:11:09,公司本公司106年股東常會重要決議事項
14,3380,明泰,106/07/10,14:37:25,本公司法人董事友訊科技(股)公司改派代表人
15,3380,明泰,106/07/12,16:53:56,代子公司明泰電子(香港)有限公司公告
16,3380,明泰,106/07/12,16:54:25,代子公司明泰電子(香港)有限公司公告
17,3380,明泰,106/07/12,16:54:49,代子公司明泰電子(香港)有限公司公告
18,3380,明泰,106/08/02,15:15:00,明泰科技(股)公司除息相關事項公告
19,3380,明泰,106/09/01,14:06:41,本公司會計主管、財務主管及發言人異動案
20,3380,明泰,106/09/15,13:56:38,本公司研發主管異動案
21,3380,明泰,106/10/26,10:38:31,澄清106/10/26工商時報B3版提及本公司之新聞
22,3380,明泰,106/10/26,14:02:27,代子公司明泰電子科技(常熟)有限公司公告取得或處分理財產品
23,3380,明泰,106/11/06,13:48:22,本公司會計主管異動案(董事會決議通過)
24,3380,明泰,106/12/22,13:56:25,代子公司明泰電子科技(常熟)有限公司公告取得與處分理財產品
25,3380,明泰,106/12/26,18:34:28,更正12/22代子公司明泰電子科技(常熟)有限公司公告 取得與處分理財產品
