,公司代號,公司名稱,發言日期,發言時間,主旨
0,2412,中華電,103/01/07,16:55:43,公布12月份營業收入
1,2412,中華電,103/01/10,10:07:56,更正公告本公司「背書保證資訊揭露明細表」之保證金額
2,2412,中華電,103/01/10,11:20:42,說明報載「攜手中華電 亞太持開放態度」之相關報導
3,2412,中華電,103/01/16,18:20:59,雲林縣政府高速鐵路統包工程管線經費分攤訟案
4,2412,中華電,103/01/20,08:39:52,說明報載「中華電買基地台 貴7倍」
5,2412,中華電,103/01/20,14:09:10,公告本公司召開法人說明會相關財務業務資訊
6,2412,中華電,103/01/28,14:28:10,法人董事代表人改派
7,2412,中華電,103/01/28,17:00:23,公告本公司董事長異動
8,2412,中華電,103/01/28,17:04:42,公告本公司總執行長異動
9,2412,中華電,103/01/28,17:08:18,公告本公司財務長暨發言人異動
10,2412,中華電,103/01/28,17:13:27,董事會通過捐助關係人
11,2412,中華電,103/01/28,17:59:06,本公司103年度簡式合併財務預測資訊公告
12,2412,中華電,103/02/10,14:35:24,公布1月份營業收入
13,2412,中華電,103/03/03,10:56:02,說明報載「發600億股息 挽回投資信心」之 相關報導
14,2412,中華電,103/03/06,15:19:11,代孫公司(中華精測科技股份有限公司)公告 取得不動產資訊
15,2412,中華電,103/03/10,14:20:30,公布2月份營業收入
16,2412,中華電,103/03/12,17:44:04,公告本公司取得寬頻彙集網路MSER設備擴充案(B群)等通信器材
17,2412,中華電,103/03/17,14:50:47,公告本公司參加美林(BoAml)舉辦之投資人會議
18,2412,中華電,103/03/20,14:24:42,公告本公司參加Credit Suisse舉辦之投資人會議
19,2412,中華電,103/03/24,10:44:00,說明報載「明開董事會 配息可望逾5元」之相關報導
20,2412,中華電,103/03/25,14:53:09,澄清「成大開發智慧手表 1億賣中華電」之報導 與事實不符
21,2412,中華電,103/03/25,18:18:29,董事會決議股利分派
22,2412,中華電,103/03/25,18:22:17,本公司董事會決議於本（103）年6月24日召開本公司103年 股東常會相關事宜
23,2412,中華電,103/03/25,18:25:12,公告董事會決議解除經理人競業禁止之限制
24,2412,中華電,103/04/01,13:52:29,本公司完成財政部財政資訊中心「賦稅再造國稅建置延續 維護委外服務案」議價簽約
25,2412,中華電,103/04/10,13:59:04,公布3月份營業收入
26,2412,中華電,103/04/22,16:17:01,公告本公司召開法人說明會相關財務業務資訊
27,2412,中華電,103/04/28,16:11:00,公告本公司102年度財務報告因適用T-IFRSs及IFRSs兩地 會計原則不一致之差異
28,2412,中華電,103/05/09,13:55:33,公布4月份營業收入
29,2412,中華電,103/05/13,16:07:02,公告本公司董事會通過執行副總經理兼財務長人事異動
30,2412,中華電,103/05/13,16:10:58,公告本公司董事會擬訂股利除息基準日
31,2412,中華電,103/05/13,16:19:54,董事會通過捐助關係人
32,2412,中華電,103/05/14,15:21:26,公告本公司103年第一季財務報告因適用T-IFRSs及IFRSs 兩地會計原則不一致之差異
33,2412,中華電,103/05/15,13:58:42,公告本公司財務發言人異動
34,2412,中華電,103/06/10,14:05:50,公布5月份營業收入
35,2412,中華電,103/06/24,19:50:06,公告股利配發基準日
36,2412,中華電,103/06/24,20:06:34,103年股東常會重要決議事項
37,2412,中華電,103/07/10,13:53:41,公布6月份營業收入
38,2412,中華電,103/07/15,14:46:56,公告本公司召開法人說明會相關財務業務資訊
39,2412,中華電,103/07/31,11:16:02,說明報載「中華電資本支出 降幅達40億」之相關報導
40,2412,中華電,103/08/01,17:00:36,代子公司(光世代建設開發股份有限公司)公告 董事會通過處分不動產資訊
41,2412,中華電,103/08/04,18:53:32,發言人異動
42,2412,中華電,103/08/04,18:54:32,代理發言人異動
43,2412,中華電,103/08/08,15:05:45,公布7月份營業收入
44,2412,中華電,103/08/12,17:03:04,董事會通過重要人事案
45,2412,中華電,103/08/13,11:12:59,更新本公司102年度股東會年報資料
46,2412,中華電,103/08/13,16:56:01,公告本公司103年第二季財務報告因適用T-IFRSs及IFRSs 兩地會計原則不一致之差異
47,2412,中華電,103/09/03,15:37:36,公告本公司參加Credit Suisse舉辦之投資人會議
48,2412,中華電,103/09/03,16:40:57,公告本公司參加CLSA舉辦之投資人會議
49,2412,中華電,103/09/10,14:17:57,公布8月份營業收入
50,2412,中華電,103/10/09,14:07:51,公布9月份營業收入
51,2412,中華電,103/10/09,15:45:58,法人董事代表人改派
52,2412,中華電,103/10/17,15:00:50,公告本公司召開法人說明會相關財務業務資訊
53,2412,中華電,103/10/21,15:01:09,本公司與亞太區主要電信公司共同簽署興建 新橫太平洋海纜(NCP)「建設維護協議書」和 「供應合約」
54,2412,中華電,103/10/31,16:03:08,代子公司光世代建設開發股份有限公司公告依企業併購法 第19條與持股100%之子公司–耀榮不動產股份有限公司 進行簡易合併
55,2412,中華電,103/11/10,14:23:01,公布10月份營業收入
56,2412,中華電,103/11/12,15:46:15,公告本公司103年第三季財務報告因適用T-IFRSs及IFRSs 兩地會計原則不一致之差異
57,2412,中華電,103/11/19,17:10:19,代理發言人異動
58,2412,中華電,103/12/10,14:16:59,公布11月份營業收入
59,2412,中華電,103/12/16,16:49:21,董事會通過捐助關係人
60,2412,中華電,103/12/24,11:35:01,說明報載「中華電三箭齊發拚獲利」之相關報導
