,公司代號,公司名稱,發言日期,發言時間,主旨
0,2897,王道銀行,106/01/01,13:02:00,公告臺灣工業銀行股份有限公司改制商銀暨 更名為王道商業銀行股份有限公司
1,2897,王道銀行,106/01/16,17:56:22,代子公司臺灣工銀租賃公司公告對其100%持有之子公司(台駿國際 租賃公司)背書保證餘額達「公開發行公司資金貸與及背書保證處 理準則」第二十五條第一項第二款標準，依規定公告之。
2,2897,王道銀行,106/01/16,17:57:45,代子公司臺灣工銀租賃股份有限公司 公告總經理異動案
3,2897,王道銀行,106/01/23,19:00:31,公告本行法人董事台灣水泥股份有限公司改派代表人
4,2897,王道銀行,106/01/25,19:28:28,公告本行受金融監督管理委員會核處罰鍰乙案之說明。
5,2897,王道銀行,106/02/22,18:13:05,公告本行董事會決議股東常會召開日期、召集事由
6,2897,王道銀行,106/02/22,18:13:26,王道商業銀行捐贈財團法人王道銀行教育基金會
7,2897,王道銀行,106/02/22,18:13:45,王道商業銀行捐贈中華民國工商協進會
8,2897,王道銀行,106/02/22,18:14:11,公告本公司總稽核異動案
9,2897,王道銀行,106/02/22,18:14:29,董事會決議股利分派
10,2897,王道銀行,106/02/22,18:14:45,公告本行第六屆第二十五次董事會選任一名常務董事
11,2897,王道銀行,106/03/15,18:41:37,代子公司臺灣工銀租賃公司公告對其100%持有之子公司(台駿國際 租賃公司)背書保證餘額達「公開發行公司資金貸與及背書保證處 理準則」第二十五條第一項第二款標準，依規定公告之。
12,2897,王道銀行,106/03/17,17:42:00,公告本行申請上市前現金增資展延募集完成期限三個月
13,2897,王道銀行,106/03/22,18:10:42,公告本公司董事會決議解除經理人競業禁止
14,2897,王道銀行,106/03/29,19:35:54,公告本公司於106年4月6日召開上市前業績發表會
15,2897,王道銀行,106/03/31,19:34:48,公告本公司股票初次上市現金增資委託代收及儲存專戶機構
16,2897,王道銀行,106/03/31,19:36:17,申請更正「財務報告公告」之內容
17,2897,王道銀行,106/04/11,15:17:56,公告本公司股務代理機構名稱、辦公處所及連絡電話
18,2897,王道銀行,106/04/12,16:07:14,公告本公司股票初次上巿前現金增資發行新股相關事宜 承銷價相關事宜
19,2897,王道銀行,106/04/13,11:39:59,澄清工商時報106年04月13日A16版報導事由
20,2897,王道銀行,106/04/18,18:48:55,更新觀測站105年度「會計師查核(核閱)報告」公告內容
21,2897,王道銀行,106/04/19,16:30:53,代子公司臺灣工銀租賃股份有限公司公告董事長變動
22,2897,王道銀行,106/04/19,16:35:21,代子公司臺灣工銀租賃股份有限公司 公告董事會代行股東會重要決議事項
23,2897,王道銀行,106/04/19,16:39:17,代子公司臺灣工銀租賃股份有限公司公告 董事會(代行股東會職權)通過解除董事競業禁止之限制
24,2897,王道銀行,106/04/19,16:39:44,代子公司臺灣工銀租賃股份有限公司公告 會計主管異動案
25,2897,王道銀行,106/04/19,16:42:09,代子公司臺灣工銀租賃股份有限公司 公告法人董事、法人監察人改派代表人
26,2897,王道銀行,106/04/19,16:50:36,代子公司臺灣工銀租賃公司公告對其100%持有之子公司(台駿國際 租賃公司)背書保證餘額達「公開發行公司資金貸與及背書保證處 理準則」第二十五條第一項第二款標準，依規定公告之。
27,2897,王道銀行,106/04/19,18:25:36,代子公司臺灣工銀租賃股份有限公司 公告法人董事、法人監察人改派代表人 (原新任生效日期: 106/04/23，更正新任生效日期:106/04/19)
28,2897,王道銀行,106/04/19,18:26:06,代子公司臺灣工銀租賃股份有限公司公告董事長變動 (原生效日期為106/04/23，更正為106/04/19)
29,2897,王道銀行,106/04/20,19:02:12,公告本公司股票初次上巿前現金增資發行新股承銷價格
30,2897,王道銀行,106/04/28,18:15:16,修正本行106年度股東常會公告(新增議案)
31,2897,王道銀行,106/04/28,18:15:49,王道商業銀行捐贈社團法人中華民國刑事偵防協會
32,2897,王道銀行,106/04/28,18:16:28,公告本公司董事會決議解除經理人競業禁止
33,2897,王道銀行,106/05/03,16:56:38,公告本公司辦理股票初次上巿過額配售內容
34,2897,王道銀行,106/05/03,18:17:55,公告本公司辦理股票初次上市前現金增資收足股款暨增資基準日
35,2897,王道銀行,106/05/04,16:58:11,公告本公司股票即將終止興櫃交易並轉至臺灣證券交易所上巿交易
36,2897,王道銀行,106/05/11,19:04:31,公告本公司上巿掛牌首五個營業日穩定價格操作結果
