,公司代號,公司名稱,發言日期,發言時間,主旨
0,2015,豐興,103/01/10,13:56:01,公告本公司102年12月份合併自結損益
1,2015,豐興,103/01/15,13:57:01,"本公司於本市后里區墩北段1地號等三筆土地,補辦建築執 照,違反建築法第25條,處罰款案。"
2,2015,豐興,103/02/10,15:30:25,公告本公司103年1月份合併自結損益
3,2015,豐興,103/03/06,17:50:41,公告本公司103年2月份合併自結損益
4,2015,豐興,103/03/12,17:07:43,公告本公司董事會決議召開股東常會相關事宜
5,2015,豐興,103/03/12,17:07:57,公告本公司董事會通過民國102年度個體財務報表及合併報表
6,2015,豐興,103/03/12,17:08:17,公告本公司薪資報酬委員會委員異動案
7,2015,豐興,103/03/12,17:08:30,董事會決議股利分派
8,2015,豐興,103/04/09,14:17:38,公告本公司103年3月份合併自結損益
9,2015,豐興,103/04/24,14:31:13,公告本公司董事會通過民國103年度第一季合併財務報表
10,2015,豐興,103/05/07,14:42:10,公告本公司103年4月份合併自結損益
11,2015,豐興,103/06/06,16:33:04,公告本公司103年5月份合併自結損益
12,2015,豐興,103/06/12,11:07:09,公告本公司一０三年股東常會重要決議
13,2015,豐興,103/06/12,11:07:24,股東會決議變更股利分配
14,2015,豐興,103/06/12,14:28:56,本公司董事會決議發放現金股利相關事宜
15,2015,豐興,103/07/08,17:04:24,公告本公司103年6月份合併自結損益
16,2015,豐興,103/07/22,13:35:07,修改本公司102年年報第226頁
17,2015,豐興,103/08/06,16:21:27,公告本公司董事會通過民國103年度第二季合併財務報表
18,2015,豐興,103/08/06,16:21:37,公告本公司103年7月份合併自結損益
19,2015,豐興,103/08/06,16:24:04,公告本公司因會計師事務所內部職務調整更換簽證會計師
20,2015,豐興,103/08/21,16:06:10,受凱基證券邀請召開法人說明會
21,2015,豐興,103/09/05,15:15:42,公告本公司103年8月份合併自結損益
22,2015,豐興,103/10/07,17:02:26,公告本公司103年9月份合併自結損益
23,2015,豐興,103/10/29,14:32:50,公告本公司董事會通過民國103年度前三季合併財務報表
24,2015,豐興,103/11/07,16:16:27,公告本公司103年10月份合併自結損益
25,2015,豐興,103/11/24,14:36:38,修改本公司102年年報第34頁
26,2015,豐興,103/12/04,16:16:09,公告本公司103年11月份合併自結損益
