,公司代號,公司名稱,發言日期,發言時間,主旨
0,6224,聚鼎,102/01/09,11:38:27,說明自由時報C2版有關本公司2012年EPS報導
1,6224,聚鼎,102/01/09,14:31:53,公告本公司101年第四季自結合併損益
2,6224,聚鼎,102/02/05,16:28:09,公告本公司民國102年1月份自結合併營收
3,6224,聚鼎,102/03/22,17:48:21,本公司董事會決議召開102年股東常會相關事宜
4,6224,聚鼎,102/03/22,18:02:08,董事會決議盈餘分配及資本公積發放現金
5,6224,聚鼎,102/03/27,14:53:30,公告今日上午地震對本公司財務與業務無影響
6,6224,聚鼎,102/06/03,09:15:57,公告102年6月2日南投地震對本公司財務及業務並無影響
7,6224,聚鼎,102/06/14,13:23:45,102年股東常會解除董事及法人董事代表人競業禁止之限制
8,6224,聚鼎,102/06/14,13:25:47,公告本公司102年股東常會重要決議事項
9,6224,聚鼎,102/06/15,11:12:29,公告本公司董事會決議調整現金股利配息率及資本公積配發率
10,6224,聚鼎,102/06/15,11:14:34,公告本公司102年配息基準日、停止過戶期間
11,6224,聚鼎,102/08/13,09:47:32,說明經濟日報C5版有關本公司102年第三季營收報導
