,公司代號,公司名稱,發言日期,發言時間,主旨
0,1731,美吾華,106/02/22,14:51:53,董事會決議股利分派
1,1731,美吾華,106/02/22,14:56:54,公告本公司106年股東常會相關事宜。
2,1731,美吾華,106/06/14,14:16:32,公告本公司106年股東常會重要決議事項
3,1731,美吾華,106/06/14,14:16:55,公告本公司第十五屆董事(含獨立董事)及監察人 當選名單(任期屆滿改選)。
4,1731,美吾華,106/06/14,14:17:18,公告本公司106年股東常會決議許可董事從事競業行為及 大陸地區事業之經營行為。
5,1731,美吾華,106/06/14,14:17:36,公告本公司董事長續任
6,1731,美吾華,106/06/14,14:18:00,公告本公司副董事長續任
7,1731,美吾華,106/06/14,14:18:20,公告本公司「薪資報酬委員會」委員變動
8,1731,美吾華,106/06/16,15:44:37,公告本公司現金股利除息基準日
9,1731,美吾華,106/09/19,13:59:38,公告「中國信託證券」邀請「美吾華」參加法人座談會相關資訊
