,公司代號,公司名稱,發言日期,發言時間,主旨
0,2012,春雨,105/01/19,13:41:49,公告本公司董事會決議股東臨時會召開日期、召集事由及 停止變更股東名簿記載日期等事宜。
1,2012,春雨,105/03/16,10:44:46,澄清經濟日報於105年3月16日C7版報導。
2,2012,春雨,105/03/16,10:54:22,公告本公司股東臨時會重要決議事項。
3,2012,春雨,105/03/23,17:08:02,公告本公司董事會決議股東常會召開日期、召集事由及 停止變更股東名簿記載日期等事宜。
4,2012,春雨,105/03/23,17:08:29,公告本公司董事會通過104年度員工及董監事酬勞分派案。
5,2012,春雨,105/03/23,17:08:58,"代重要子公司""SCHOLAR HOLDINGS LTD.""及""春雨(東莞)五 金制品有限公司""公告董事會決議無發放股利。"
6,2012,春雨,105/03/23,17:16:43,董事會決議股利分派
7,2012,春雨,105/05/06,16:27:22,代本公司之子公司公告合併事宜。
8,2012,春雨,105/06/29,13:48:14,公告本公司本年股東常會重要決議事項。
9,2012,春雨,105/06/29,13:49:34,公告本公司董事長異動。
10,2012,春雨,105/06/29,13:56:25,公告本公司董事全面改選（廢除監察人制度）及三分之一 以上董事發生變動情形。
11,2012,春雨,105/06/29,13:58:16,公告本公司因設置審計委員會，廢除監察人制度。
12,2012,春雨,105/06/29,14:00:48,公告本公司成立「審計委員會」與「薪資報酬委員會」委員異動。
13,2012,春雨,105/06/29,14:03:11,公告本公司股東會決議解除新任董事競業禁止限制事宜。
14,2012,春雨,105/07/19,14:57:18,修正本公司104年度年報部分資料。
15,2012,春雨,105/08/05,16:00:27,公告本公司董事會決議現金股利分配基準日。
16,2012,春雨,105/08/05,16:06:38,公告本公司董事會決議更換股務代理機構。
17,2012,春雨,105/08/05,16:11:18,代重要子公司”SCHOLAR HOLDINGS LTD.”公告董事會決議 擬辦減資。
18,2012,春雨,105/08/05,16:17:25,公告本公司自105年第三季起變更簽證會計師事務所及會計師。
19,2012,春雨,105/08/05,16:18:18,代本公司重要子公司”SCHOLAR HOLDINGS LTD.”及 『春雨(東莞)五金制品有限公司』公告自105年第三季起 變更簽證會計師事務所及會計師。
20,2012,春雨,105/08/05,16:39:06,公告新增背書保證金額達新臺幣三千萬元以上且 達最近期財務報表淨值百分之五以上。
21,2012,春雨,105/09/19,10:48:37,公告莫蘭蒂颱風對本公司之影響。
22,2012,春雨,105/09/29,09:09:12,公告梅姬颱風對本公司之影響。
23,2012,春雨,105/11/01,10:48:00,公告本公司更換股務代理機構業經集保公司准予備查。
24,2012,春雨,105/11/08,16:27:16,公告本公司三家子公司合併事宜。
25,2012,春雨,105/11/08,17:01:08,公告本公司新增對子公司SCHOLAR HOLDINGS LTD.資金貸與金額達 新臺幣一千萬元以上且達淨值百分之二以上。
26,2012,春雨,105/11/08,17:07:58,代子公司SCHOLAR HOLDINGS LTD.公告合計新增資金貸 與金額達新臺幣一千萬元以上且達淨值百分之二以上。
27,2012,春雨,105/11/08,17:15:49,代重要子公司春雨(東莞)五金制品有限公司公告合計新增資 金貸與金額達新臺幣一千萬元以上且達淨值百分之二以上。
28,2012,春雨,105/11/08,17:19:29,本公司重要子公司”SCHOLAR HOLDINGS LTD.”法人董事 代表人變動。
29,2012,春雨,105/11/08,17:22:41,本公司重要子公司春雨(東莞)五金制品有限公司法人董事 、監察人代表人變動。
30,2012,春雨,105/11/08,17:26:00,公告本公司重要子公司”SCHOLAR HOLDINGS LTD.”法人 董事代表人變動達三分之一以上情形。
31,2012,春雨,105/11/08,17:28:21,公告重要子公司春雨(東莞)五金制品有限公司法人董監事 代表人變動達三分之一以上情形。
32,2012,春雨,105/11/08,17:29:56,公告重要子公司春雨(東莞)五金制品有限公司董事長異動。
