,公司代號,公司名稱,發言日期,發言時間,主旨
0,2312,金寶,109/01/13,13:35:11,知悉董事從事大陸地區之競業情形
1,2312,金寶,109/01/16,15:21:52,說明媒體報導
2,2312,金寶,109/01/29,20:09:54,澄清媒體報導
3,2312,金寶,109/02/28,20:01:12,代子公司泰金寶光電(蘇州)有限公司依 「公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款規定公告
4,2312,金寶,109/02/28,20:01:30,代子公司-泰金寶科技股份有限公司依「公開發行公司 資金貸與及背書保證處理準則」第二十五條 第一項第四款規定公告
5,2312,金寶,109/03/03,17:11:09,澄清媒體報導
6,2312,金寶,109/03/30,21:52:11,董事會決議股利分派
7,2312,金寶,109/03/30,21:53:17,本公司董事會決議召開股東常會
8,2312,金寶,109/03/30,22:00:02,本公司董事會通過解除經理人競業行為之限制案
9,2312,金寶,109/03/30,22:02:07,公告本公司董事會決議第九次買回本公司股份相關事宜
10,2312,金寶,109/03/30,22:47:41,代子公司 Kinpo International (Singapore) Pte. Ltd. 依「公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款規定公告
11,2312,金寶,109/03/30,23:07:21,董事會決議增資新金寶資產管理(股)公司相關訊息
12,2312,金寶,109/03/30,23:07:39,公告本公司董事會決議通過 本公司及子公司擬於泰國集中交易市場 取得及處分泰金寶科技股份有限公司股票
13,2312,金寶,109/03/30,23:07:54,本公司董事會決議通過本公司100%投資之子公司 Kinpo International (Singapore) Pte. Ltd.其投資架構調整
14,2312,金寶,109/03/30,23:08:23,代重要子公司Kinpo International (Singapore) Ptd. Ltd. 公告董事會決議盈餘轉增資發行新股
15,2312,金寶,109/04/22,16:07:14,更正本公司109年3月份資金貸與公告資訊
16,2312,金寶,109/05/07,16:01:23,公告本公司總經理變更
17,2312,金寶,109/05/12,21:09:10,"代子公司Cal-Comp Precision Holding Co., Ltd. 依「公開發行公司資金貸與及背書保證處理準則」第二十五條 第一項第四款規定公告"
18,2312,金寶,109/05/12,21:09:54,代子公司-泰金寶科技股份有限公司依「公開發行公司 資金貸與及背書保證處理準則」第二十五條 第一項第四款規定公告
19,2312,金寶,109/05/12,21:10:41,代子公司-泰金寶科技股份有限公司依「公開發行公司 資金貸與及背書保證處理準則」第二十五條第一項第四款規定公告
20,2312,金寶,109/05/13,17:01:03,公告本公司總經理變更
21,2312,金寶,109/05/13,17:16:21,本公司董事會決議召開股東常會(追加報告事項)
22,2312,金寶,109/05/13,21:18:43,公告本公司對單一企業背書保證情形達「公開發行公司 資金貸與及背書保證處理準則」第二十五條第一項第四款標準
23,2312,金寶,109/05/15,14:52:15,公告本公司庫藏股買回達一定標準
24,2312,金寶,109/05/29,21:38:15,買回股份期間屆滿公告
25,2312,金寶,109/06/10,21:05:57,補充說明本公司109年3月30公告 本公司及子公司於泰國集中交易市場 取得及處分泰金寶科技股份有限公司股票
26,2312,金寶,109/06/22,14:54:24,公告本公司109年股東常會重要決議事項
27,2312,金寶,109/06/22,14:55:24,公告本公司股東會決議通過解除董事競業之限制
28,2312,金寶,109/06/22,14:56:10,本公司董事會通過解除經理人競業行為之限制案
29,2312,金寶,109/06/22,15:41:14,公告本公司除息基準日及調整配息率
30,2312,金寶,109/07/30,14:36:39,知悉董事從事大陸地區之競業情形
31,2312,金寶,109/08/13,17:27:51,本公司董事會通過解除經理人競業行為之限制案
32,2312,金寶,109/08/13,17:28:19,本公司董事會決議內部稽核主管異動
33,2312,金寶,109/08/13,17:28:42,公告本公司聘任資深副總經理暨副總經理
