,公司代號,公司名稱,發言日期,發言時間,主旨
0,8422,可寧衛,100/01/19,17:12:06,公告本公司一百年第一次股東臨時會通過解除本公司董事競業禁止 案
1,8422,可寧衛,100/01/19,17:12:38,公告本公司董事臨時會選任董事長
2,8422,可寧衛,100/01/19,17:14:09,"公告本公司一百年度第一次股東臨時會董監事全面改選,董事變動 達三分之ㄧ以上"
3,8422,可寧衛,100/02/09,16:24:00,公告本公司董事會決議召開一百年股東常會相關事宜
4,8422,可寧衛,100/03/15,16:55:14,公告100/03/11日本強震對本公司財務及業務並未造成重大影響
5,8422,可寧衛,100/03/17,18:26:29,公告本公司內部稽核主管異動
6,8422,可寧衛,100/03/17,18:27:38,公告本公司董事會通過解除經理人競業禁止案
7,8422,可寧衛,100/03/17,18:37:19,公告本公司董事會通過發放股利相關公告
8,8422,可寧衛,100/03/17,18:50:39,補充公告本公司董事會決議召開一百年股東常會相關事宜。
9,8422,可寧衛,100/04/14,18:19:47,代子公司大倉實業股份有限公司公告乙級廢棄物處理機構處理許可 證變更暨展延核准事宜
10,8422,可寧衛,100/04/29,16:51:57,公告本公司取得會計師「內部控制制度審查報告」
11,8422,可寧衛,100/04/29,16:52:24,公告本公司100年股東常會重要決議事項
12,8422,可寧衛,100/04/29,16:52:54,公告本公司董事會決議股利配發基準日
13,8422,可寧衛,100/04/29,16:53:30,公告本公司董事會決議成立薪酬委員會
14,8422,可寧衛,100/06/20,17:11:25,澄清有關100年6月18日鉅亨網報導
15,8422,可寧衛,100/07/20,22:04:24,公告修正本公司九十九年度年報資料
16,8422,可寧衛,100/07/21,19:19:07,公告本公司董事會決議辦理上市前現金增資發行新股
17,8422,可寧衛,100/07/21,19:20:49,公告本公司董事會決議轉投資子公司大倉實業股份有限公司。
18,8422,可寧衛,100/07/21,19:21:55,公告本公司董事會決議轉投資子公司吉衛股份有限公司。
19,8422,可寧衛,100/07/21,19:22:46,代子公司吉衛股份有限公司公告決議現金增資發行新股案
20,8422,可寧衛,100/07/21,19:23:24,代子公司大倉實業股份有限公司公告決議現金增資發行新股案
21,8422,可寧衛,100/08/08,18:56:42,澄清有關100年8月06日先探投資週?1633期報導
22,8422,可寧衛,100/08/16,17:38:05,澄清有關100年8月15日鉅亨網報導
23,8422,可寧衛,100/08/25,18:01:18,公告本公司100年08月31日召開記者說明會
24,8422,可寧衛,100/08/26,18:02:29,公告本公司召開股票上市前法人說明會
25,8422,可寧衛,100/09/01,11:34:55,澄清有關100年09月01日工商時報報導
26,8422,可寧衛,100/09/01,11:43:21,澄清有關100年09月01蘋果日時報B5版報導
27,8422,可寧衛,100/09/01,11:44:03,澄清有關100年09月01鉅亨網報導
28,8422,可寧衛,100/09/02,16:26:23,公告修正本公司100年09月01日所發布「澄清有關100年 09月01日鉅亨網報導」
29,8422,可寧衛,100/09/21,19:37:09,公告本公司初次上市現金增資委託代收及存儲價款合約
30,8422,可寧衛,100/09/23,17:45:05,澄清有關100年9月23日工商時報報導
31,8422,可寧衛,100/09/27,11:38:38,澄清有關100年9月27日經濟日報報導
32,8422,可寧衛,100/09/28,16:31:51,公告本公司股票初次上市前現金增資發行新股承銷價格及相關事宜
33,8422,可寧衛,100/09/28,16:33:37,公告本公司股務代理機構名稱、辦公處所及聯絡電話
34,8422,可寧衛,100/09/28,16:35:37,公告本公司辦理股票初次上市過額配售內容
35,8422,可寧衛,100/09/28,16:35:58,公告本公司終止興櫃買賣轉上市買賣
36,8422,可寧衛,100/10/03,17:38:44,本公司初次上市現金增資案收足股款公告
37,8422,可寧衛,100/10/12,17:28:36,公告本公司上市掛牌首五個營業日穩定價格操作結果
38,8422,可寧衛,100/10/14,13:29:29,公告本公司100年度前三季合併自結數
39,8422,可寧衛,100/10/17,08:51:41,澄清有關100年10月15日中央社及聯合新聞網報導
40,8422,可寧衛,100/10/17,11:55:45,澄清有關鉅亨網及經濟日報報導
41,8422,可寧衛,100/10/31,15:26:49,公告更正本公司100年第三季資產負債表之預收股款股數
42,8422,可寧衛,100/10/31,15:29:56,公告本公司參加臺灣證券交易所舉辦之「上市公司業績發表會」
43,8422,可寧衛,100/11/14,18:19:03,本公司將於100年11月14日~100年11月17日參與富邦綜合證 券股份有限公司舉辦之法人說明會
44,8422,可寧衛,100/11/23,18:31:46,代子公司大倉實業(股)公司公告向關係人取得不動產
45,8422,可寧衛,100/11/23,18:32:58,代子公司吉衛(股)公司公告向關係人取得不動產
46,8422,可寧衛,100/12/13,17:19:43,本公司參加富邦證券舉辦之「2011年第四季產業論壇」
