,公司代號,公司名稱,發言日期,發言時間,主旨
0,4722,國精化,105/01/14,15:38:18,公告本公司訂定現金增資認股基準日等相關事宜。
1,4722,國精化,105/01/22,14:50:15,補充公告本公司現金增資認購價格、委託代收股款及 存儲專戶銀行合約簽訂事宜
2,4722,國精化,105/03/01,11:52:18,澄清媒體報導本公司104年每股獲利及配發現金股利之預估報導
3,4722,國精化,105/03/08,17:33:24,公告本公司董事會通過104年財報議案
4,4722,國精化,105/03/08,17:58:32,董事會決議股利分派
5,4722,國精化,105/03/08,17:58:55,董事會決議召開105年股東常會事宜
6,4722,國精化,105/03/08,18:10:38,本公司董事會通過104年度員工及董監事酬勞
7,4722,國精化,105/03/24,13:47:58,公告本公司105年現金增資收足股款暨增資基準日
8,4722,國精化,105/04/12,16:42:11,公告本公司受邀參加港都會聯合投資論壇
9,4722,國精化,105/05/06,15:52:52,公告本公司董事會通過105年第一季合併財報議案
10,4722,國精化,105/05/31,17:23:21,公告本公司105年股東常會重要決議事項
11,4722,國精化,105/05/31,17:23:58,公告本公司董事會決議除息基準日
12,4722,國精化,105/08/05,15:06:53,公告本公司董事會通過105年第二季合併財報議案
13,4722,國精化,105/08/05,15:07:26,公告本公司發言人及代理發言人異動事宜
14,4722,國精化,105/11/04,14:51:45,公告本公司董事會通過105年第三季合併財報議案
