,公司代號,公司名稱,發言日期,發言時間,主旨
0,1463,強盛,106/03/28,17:01:30,公告本公司董事會決議105年度員工及董監酬勞分派情形
1,1463,強盛,106/03/28,17:04:10,代子公司威盛公司公告董事會決議股利分派
2,1463,強盛,106/03/28,17:04:59,本公司董事會決議召開106年股東常會相關事宜
3,1463,強盛,106/03/28,17:11:10,董事會決議股利分派
4,1463,強盛,106/03/28,17:34:32,公告本公司對子公司保強建設開發(股)公司背書保證餘額達新臺 幣一千萬元以上且對其背書保證、長期投資及資金貸與餘額合計 數達本公司最近期財務報表淨值百分之三十以上
5,1463,強盛,106/04/13,17:02:19,代子公司保強公司公告董事會決議召開106年股東常會相關事宜
6,1463,強盛,106/04/13,17:03:14,代子公司保強公司公告董事會決議分配股利
7,1463,強盛,106/05/16,14:21:52,代子公司保強公司公告106年股東常會重要決議事項
8,1463,強盛,106/06/19,12:10:10,本公司106年股東會重要決議事項
9,1463,強盛,106/06/27,16:06:04,公告本公司訂定除息基準日及相關事宜
10,1463,強盛,106/07/14,13:59:17,公告補正本公司105年度年報
11,1463,強盛,106/08/10,17:43:56,本公司新增背書保證金額達公開發行背書保證第一項第3款之規定
12,1463,強盛,106/11/02,10:05:16,更正本公司106年09月背書保證明細表資訊
13,1463,強盛,106/11/28,13:30:14,公告本公司受邀參加康和綜合證券舉辦之法人說明會
