,公司代號,公司名稱,發言日期,發言時間,主旨
0,2849,安泰銀,102/01/10,18:03:04,公告召開本公司102年股東常會相關事宜
1,2849,安泰銀,102/01/31,15:36:28,公告本公司董事會通過擬議發放股利事宜
2,2849,安泰銀,102/02/01,18:16:41,公告本公司獨立董事辭任事宜
3,2849,安泰銀,102/02/01,18:47:24,本行薪資報酬委員會委員異動
4,2849,安泰銀,102/03/29,20:55:28,公告本公司102年股東常會重要決議事項
5,2849,安泰銀,102/03/29,20:56:59,公告本公司第八屆第一次臨時董事會推選齊百邁先生 (Mark Zoltan Chiba)為董事長
6,2849,安泰銀,102/03/29,21:05:51,公告本公司102年股東常會通過解除董事競業禁止之限制
7,2849,安泰銀,102/03/29,21:11:57,公告本公司第八屆董事當選名單
8,2849,安泰銀,102/03/29,21:13:15,公告本公司第八屆監察人當選名單
9,2849,安泰銀,102/03/29,21:14:05,公告本公司第八屆獨立董事當選名單
10,2849,安泰銀,102/03/29,21:17:02,公告本公司第八屆董事當選名單
11,2849,安泰銀,102/03/29,21:17:16,公告本公司薪酬委員會成員異動
12,2849,安泰銀,102/03/29,21:24:22,公告本公司法人董事代表人異動
13,2849,安泰銀,102/04/01,18:35:37,澄清102/04/01聯合晚報B1版報導
14,2849,安泰銀,102/04/30,18:24:31,公告本公司董事會決議訂定101年度普通股股利及特別股股息 配發基準日
15,2849,安泰銀,102/07/17,18:17:47,本公司受金管會裁罰案之說明
16,2849,安泰銀,102/12/23,11:54:55,澄清經濟日報C1版、工商日報B1版「鼎力金屬工業公司 債權人自救會」所刊登之廣告
