,公司代號,公司名稱,發言日期,發言時間,主旨
0,2430,燦坤,103/01/20,15:23:40,公告本公司董事會決議解除經理人競業禁止限制事宜
1,2430,燦坤,103/01/20,15:30:23,公告本公司董事會決議召開103年股東常會事宜
2,2430,燦坤,103/02/13,10:54:13,澄清蘋果日報媒體報導說明
3,2430,燦坤,103/03/07,17:11:18,補充公告本公司董事會決議召開103年股東常會事宜
4,2430,燦坤,103/03/07,17:13:35,董事會決議股利分派
5,2430,燦坤,103/03/07,17:20:36,公告本公司董事會決議解除經理人競業禁止限制事宜
6,2430,燦坤,103/03/12,15:50:19,更正公告本公司董事會決議召開103年股東常會事宜 (更正討論事項第三案)
7,2430,燦坤,103/04/18,14:12:30,公告本公司103年股東常會決議事項
8,2430,燦坤,103/04/18,14:15:00,公告本公司股東會決議解除董事競業禁止限制事宜
9,2430,燦坤,103/04/18,14:19:15,公告本公司董事會決議除息基準日事宜
10,2430,燦坤,103/09/01,08:21:35,公告本公司技術長退休
11,2430,燦坤,103/11/05,16:28:14,本公司依公開發行公司取得或處分資產處理準則 第30條規定辦理公告
