,公司代號,公司名稱,發言日期,發言時間,主旨
0,1907,永豐餘,108/01/11,18:09:56,公告本公司將新增被控股公司
1,1907,永豐餘,108/02/01,10:09:32,公告本公司108年第一次股東臨時會重要決議事項
2,1907,永豐餘,108/02/01,14:54:40,本公司股東會通過子公司永道無線射頻標籤(揚州)有限公司 申請在中國大陸之證券交易所上市
3,1907,永豐餘,108/02/01,14:55:03,公告本公司董事會決議聘任總經理
4,1907,永豐餘,108/02/19,17:35:48,公告本公司法人董事代表人異動
5,1907,永豐餘,108/03/12,17:31:35,代子公司肇慶鼎豐林業公司公告董事會決議不發放股利
6,1907,永豐餘,108/03/15,15:03:25,代子公司Willpower Industries Limited公告董事會決議 不發放股利
7,1907,永豐餘,108/03/21,17:12:29,代子公司永豐餘消費品實業股份有限公司公告董事會決議 盈餘分派
8,1907,永豐餘,108/03/21,17:13:14,代子公司永豐餘紙業(中山)有限公司公告資金貸與關係企業事項
9,1907,永豐餘,108/03/21,17:13:28,代子公司永豐餘紙業(東莞)有限公司公告資金貸與關係企業事項
10,1907,永豐餘,108/03/21,17:13:40,代子公司永豐餘投資有限公司公告資金貸與關係企業事項
11,1907,永豐餘,108/03/21,17:13:53,代子公司永豐餘生活用紙(揚州)有限公司公告資金貸與 關係企業事項
12,1907,永豐餘,108/03/21,17:14:10,代子公司永豐餘造紙(揚州)有限公司公告資金貸與關係企業事項
13,1907,永豐餘,108/03/21,17:14:24,代子公司永豐餘工紙(揚州)投資有限公司公告資金貸與 關係企業事項
14,1907,永豐餘,108/03/21,17:14:40,代子公司永豐餘工業用紙股份有限公司公告董事會決議 不發放股利
15,1907,永豐餘,108/03/21,17:14:57,"代子公司YFY CAYMAN CO., LTD.公告資金貸與關係企業事項"
16,1907,永豐餘,108/03/22,17:02:28,代子公司永豐餘紙業(昆山)有限公司公告資金貸與關係企業事項
17,1907,永豐餘,108/03/22,17:02:40,代子公司永豐餘紙業(南京)有限公司公告資金貸與關係企業事項
18,1907,永豐餘,108/03/22,17:02:51,代子公司永豐餘紙業(天津)有限公司公告資金貸與關係企業事項
19,1907,永豐餘,108/03/22,17:03:14,代子公司永豐餘紙業(青島)有限公司公告資金貸與關係企業事項
20,1907,永豐餘,108/03/22,17:03:25,公告本公司董事會決議通過召開108年股東常會之相關事宜
21,1907,永豐餘,108/03/22,17:03:35,公告本公司董事會決議股利分派
22,1907,永豐餘,108/03/22,17:03:48,永豐餘投資控股股份有限公司及其子公司公告背書保證事項
23,1907,永豐餘,108/03/26,17:09:19,公告本公司召開法人說明會之相關資訊
24,1907,永豐餘,108/03/27,16:06:20,代子公司合眾紙業股份有限公司公司公告董事會決議通過 召開108年股東常會之相關事宜
25,1907,永豐餘,108/03/27,16:06:57,代子公司合眾紙業股份有限公司公告董事會決議不發放股利
26,1907,永豐餘,108/04/08,18:16:29,代子公司永道無線射頻標籤（揚州）有限公司公告召開永道 射頻技術股份有限公司創立大會暨第一次股東大會之相關事宜
27,1907,永豐餘,108/04/23,17:42:30,代子公司永道射頻技術股份有限公司公告公司創立暨 第一次股東會重要決議事項
28,1907,永豐餘,108/05/02,16:01:16,代子公司合眾紙業股份有限公司公告法人董事代表人變更
29,1907,永豐餘,108/05/06,15:53:58,代子公司永豐餘典範投資股份有限公司公告董事會決議盈 餘分派
30,1907,永豐餘,108/05/06,15:54:20,代子公司永豐餘典範投資股份有限公司公告董事 會決議辦理盈餘轉增資發行新股
31,1907,永豐餘,108/05/06,15:54:37,代子公司永豐餘典範投資股份有限公司公告董事 會通過股利基準日
32,1907,永豐餘,108/05/06,15:54:52,代子公司永豐餘開發投資股份有限公司公告董事會決議 盈餘分派
33,1907,永豐餘,108/05/06,15:55:08,代子公司永豐餘開發投資股份有限公司公告董事 會決議辦理盈餘轉增資發行新股
34,1907,永豐餘,108/05/06,15:55:27,代子公司永豐餘開發投資股份有限公司公告董事 會通過股利基準日
