,公司代號,公司名稱,發言日期,發言時間,主旨
0,1722,台肥,108/01/21,11:41:51,有關報載「台灣肥料公司與古吉拉特州肥料公司（GNFC）簽署 1.6億美元投資」說明
1,1722,台肥,108/01/23,10:42:12,有關報載相關「台肥去年EPS 估2.5元有望創四年新高 肥料化工本業及不動產挹注 今年營運可望維持高檔」說明
2,1722,台肥,108/03/07,19:11:21,本公司台北市南港區南港段一小段531地號(R13-1)住宅開 發案處分公告
3,1722,台肥,108/03/28,17:06:19,董事會決議股利分派
4,1722,台肥,108/03/28,18:05:46,公告召開本公司108年股東常會相關事宜。
5,1722,台肥,108/03/28,18:08:17,公告本公司法人董事代表人異動
6,1722,台肥,108/06/20,16:57:42,公告台肥公司108年股東常會決議事項。
7,1722,台肥,108/07/30,18:45:29,台灣肥料股份有限公司董事會通過分派現金股利基 準日公告。
8,1722,台肥,108/11/21,14:58:23,本公司受邀參加中國信託綜合證券舉辦之「2019中國信託證券投資展望論壇」
9,1722,台肥,108/12/27,15:48:34,公告本公司法人董事代表人異動。
