,公司代號,公司名稱,發言日期,發言時間,主旨
0,2834,臺企銀,107/01/09,16:58:00,公告本公司106年12月份自結合併盈餘
1,2834,臺企銀,107/02/02,11:27:10,臺灣中小企業銀行說明報載本行設創投，擬砸20億元乙案
2,2834,臺企銀,107/02/07,18:34:02,公告本行董事會通過暫緩申請設立馬尼拉及新加坡分行。
3,2834,臺企銀,107/02/07,19:06:00,公告會計主管異動
4,2834,臺企銀,107/02/09,14:35:17,公告本公司107年1月份自結合併盈餘
5,2834,臺企銀,107/03/09,16:03:21,公告本公司107年2月份自結合併盈餘
6,2834,臺企銀,107/03/20,16:18:38,公告本公司召開2017年第四季中文法人說明會
7,2834,臺企銀,107/03/20,18:18:02,公告本公司董事法人代表異動
8,2834,臺企銀,107/03/21,09:45:57,公告本公司董事法人代表異動
9,2834,臺企銀,107/03/21,16:03:23,公告董事會通過本行自107年1月1日起適用國際財務報導準則第9號 「金融工具」之財務影響數
10,2834,臺企銀,107/03/21,16:28:29,董事會決議辦理盈餘轉增資發行新股
11,2834,臺企銀,107/03/21,17:12:37,臺灣企銀公告擬投資設立創業投資子公司
12,2834,臺企銀,107/03/21,17:42:55,公告本公司總經理異動
13,2834,臺企銀,107/03/21,18:00:48,董事會決議股利分派
14,2834,臺企銀,107/03/21,18:29:10,公告本公司107年股東常會召開日期及相關事宜。
15,2834,臺企銀,107/04/02,15:26:54,公告106年第4季自結稅前損益金額與會計師查核差異原因說明
16,2834,臺企銀,107/04/09,18:49:08,公告金管會核准本公司總經理異動案
17,2834,臺企銀,107/04/10,13:40:21,公告本公司107年3月份自結合併盈餘
18,2834,臺企銀,107/05/09,15:47:22,公告本公司107年4月份自結合併盈餘
19,2834,臺企銀,107/05/09,17:30:42,臺灣中小企業銀行公告董事會決議申請長期次順位 金融債券額度新臺幣壹佰貳拾億元整(或等值外幣)。
20,2834,臺企銀,107/06/08,13:55:12,公告本公司107年5月份自結合併盈餘
21,2834,臺企銀,107/06/29,17:41:25,公告本公司107年股東常會重要決議事項
22,2834,臺企銀,107/06/29,17:43:27,公告本公司第15屆董事(含獨立董事)當選名單
23,2834,臺企銀,107/06/29,17:57:20,解除本公司董事競業禁止限制案
24,2834,臺企銀,107/06/29,18:13:51,公告本公司第三屆審計委員會委員
25,2834,臺企銀,107/06/29,18:19:55,公告黃博怡先生當選本公司董事長
26,2834,臺企銀,107/06/29,18:23:55,公告本公司董事會決議委任第四屆薪資報酬委員會成員
27,2834,臺企銀,107/07/02,11:42:37,澄清107年6月30日媒體報導有關本公司107年獲利資訊
28,2834,臺企銀,107/07/09,14:20:52,公告本公司107年6月份自結合併盈餘
29,2834,臺企銀,107/07/18,14:43:17,公告本公司代理發言人異動
30,2834,臺企銀,107/07/18,14:46:56,公告本公司財務主管異動
31,2834,臺企銀,107/08/06,14:01:47,補充公告本公司107年05月09日所發布重大訊息:發行107年度 第2期長期次順位金融債券新臺幣伍拾肆億伍仟萬元整
32,2834,臺企銀,107/08/09,13:47:42,公告本公司107年7月份自結合併盈餘
33,2834,臺企銀,107/08/14,10:19:14,本公司董事會決議106年度現金股利及股票股利之除權息基準日
34,2834,臺企銀,107/09/10,13:53:34,公告本公司107年8月份自結合併盈餘
35,2834,臺企銀,107/09/11,17:24:54,臺灣中小企業銀行補充公告106年3月22日所發布重大訊息: 發行107年度第3期無擔保美元計價一般順位金融債券 發行金額美元壹億捌仟萬元整
36,2834,臺企銀,107/10/09,13:50:16,公告本公司107年9月份自結合併盈餘
37,2834,臺企銀,107/10/24,16:57:56,公告本公司召開2018年第三季中文法人說明會
38,2834,臺企銀,107/10/24,17:25:44,董事會通過辦理108年度應分攤捐助 財團法人中小企業信用保證基金款項
39,2834,臺企銀,107/10/24,17:52:21,公告本公司董事會決議通過擬於108年度捐贈 「臺灣中小企業銀行股份有限公司企業工會」之預算案
40,2834,臺企銀,107/11/07,13:42:20,公告本公司107年10月份自結合併盈餘
41,2834,臺企銀,107/12/10,14:19:37,公告本公司107年11月份自結合併盈餘
42,2834,臺企銀,107/12/19,17:57:54,公告本公司董事會決議通過合併子公司臺企保險代理人 股份有限公司及臺企財產保險代理人股份有限公司
43,2834,臺企銀,107/12/19,19:04:46,公告本公司董事會決議通過捐贈「臺灣中小企業銀行股份 有限公司企業工會」之公益捐贈案
