,公司代號,公司名稱,發言日期,發言時間,主旨
0,2401,凌陽,105/03/23,18:07:09,公告本公司董事會決議召開股東常會議案相關事宜
1,2401,凌陽,105/03/23,18:10:00,公告本公司董事會通過104年度員工酬勞及董事酬勞分派案
2,2401,凌陽,105/03/23,18:10:25,公告本公司2015年第四季合併營運報告
3,2401,凌陽,105/03/23,18:38:51,董事會決議股利分派
4,2401,凌陽,105/05/11,17:23:46,公告本公司2016年第一季合併營運報告
5,2401,凌陽,105/06/13,18:37:17,公告本公司股東常會決議解除董事競業行為 禁止之限制
6,2401,凌陽,105/06/13,18:37:41,公告本公司105年股東常會重要決議事項
7,2401,凌陽,105/07/27,17:56:36,公告本公司105年配息基準日
8,2401,凌陽,105/08/10,19:10:22,本公司董事會決議出售敦泰電子股份有限公司之股權
9,2401,凌陽,105/08/10,19:10:40,本公司董事會決議取得士鼎創業投資(股)公司之股權
10,2401,凌陽,105/10/31,16:00:31,本公司代理發言人異動
11,2401,凌陽,105/11/14,18:11:04,公告本公司2016年第三季合併營運報告
