,公司代號,公司名稱,發言日期,發言時間,主旨
0,1507,永大,109/01/14,06:55:26,公告本公司董事辭職
1,1507,永大,109/01/14,08:06:44,補充說明本公司公告董事辭職事宜
2,1507,永大,109/01/29,17:34:48,代重要子公司永大(中國)公司公告春節復工 時間延至2月10日
3,1507,永大,109/03/25,18:36:14,公告本公司董事會決議召開109年度股東常會相關事宜
4,1507,永大,109/03/25,18:36:40,董事會通過108年度員工及董事酬勞分派
5,1507,永大,109/04/07,18:56:25,審計委員對本公司審計委員會討論事項表示保留意見
6,1507,永大,109/04/15,21:28:33,獨立董事對本公司董事會擬就108年度盈餘分派現金股利 2.1元之討論事項表示保留意見
7,1507,永大,109/04/28,17:14:15,董事會決議股利分派
8,1507,永大,109/04/28,20:39:23,獨立董事對本公司董事會決議108年度盈餘分派現金股利 2.2元表示保留意見
9,1507,永大,109/04/29,16:56:08,公告本公司董事辭職
10,1507,永大,109/05/06,23:20:46,獨立董事對本公司審計委員會及薪酬委員會決議事項 表示保留意見
11,1507,永大,109/05/07,17:22:40,獨立董事對本公司董事會決議事項表示保留意見
12,1507,永大,109/06/03,11:16:55,澄清媒體報導
13,1507,永大,109/06/18,17:00:45,公告本公司109年股東常會重要決議事項
14,1507,永大,109/06/18,17:01:13,公告本公司董事會決議除息基準日
15,1507,永大,109/08/04,20:21:27,獨立董事對本公司審計委員會及薪酬委員會決議事項 表示反對意見
16,1507,永大,109/08/05,14:25:39,代重要子公司永大(中國)公告董事會決議發放股利
17,1507,永大,109/08/06,17:24:35,公告本公司內部稽核主管異動
18,1507,永大,109/08/06,17:25:03,獨立董事對本公司董事會決議事項表示反對意見
19,1507,永大,109/08/18,11:05:48,應證交所要求說明媒體報導
20,1507,永大,109/10/15,16:09:11,代重要子公司香港永大公告董事會決議發放股利
21,1507,永大,109/10/15,16:09:43,代重要子公司香港永大公告會計主管異動
