,公司代號,公司名稱,發言日期,發言時間,主旨
0,4722,國精化,102/01/14,10:59:34,澄清媒體經濟日報對本公司之報導
1,4722,國精化,102/02/18,17:10:04,公告本公司監察人辭任
2,4722,國精化,102/02/27,16:44:20,本公司董事會決議召開102年股東常會相關事宜
3,4722,國精化,102/02/27,16:45:47,本公司董事會決議發放股利
4,4722,國精化,102/05/03,16:30:04,本公司國內第二次無擔保可轉換公司債(簡稱：國精二， 代碼：47222)到期還本暨終止櫃檯買賣事宜。
5,4722,國精化,102/05/10,14:06:48,本公司102年第一季合併財務報告更正說明。
6,4722,國精化,102/05/28,17:28:36,公告本公司102年股東常會重要決議事項
7,4722,國精化,102/05/28,17:29:19,公告本公司補選監察人一席
8,4722,國精化,102/05/28,17:29:46,公告本公司董事會決議除息基準日
9,4722,國精化,102/07/18,17:29:02,公告本公司101年度股東會年報補正事宜
10,4722,國精化,102/08/13,14:59:07,代子公司公告從事衍生性商品交易者為免申報。
11,4722,國精化,102/11/18,13:50:10,本公司102年第三季合併財務報告更正說明。
