,公司代號,公司名稱,發言日期,發言時間,主旨
0,6239,力成,101/01/06,15:52:47,公告本公司100年12月份合併營收為新台幣32.16億元
1,6239,力成,101/01/10,14:54:19,本公司應邀參加瑞士信貸於台北西華飯店舉辦之 台灣投資論壇。
2,6239,力成,101/01/11,13:45:06,公平會同意本公司與超豐公司結合案
3,6239,力成,101/01/17,14:23:54,茲更正本公司100年12月關係人交易申報明細資料
4,6239,力成,101/01/17,15:05:58,補充更正本公司100年12月關係人交易申報明細資料
5,6239,力成,101/02/01,17:35:39,公告本公司公開收購超豐電子股份有限公司普通股 已達最低收購數量暨公開收購條件均已成就
6,6239,力成,101/02/03,17:47:11,公告本公司公開收購超豐電子股份有限公司普通股 之公開收購期間已屆滿
7,6239,力成,101/02/08,13:59:57,公告本公司101年1月份合併營收為新台幣30.39億元
8,6239,力成,101/02/08,14:40:16,本公司將於2月9日召開100年度第四季法人說明會
9,6239,力成,101/02/09,15:24:03,公告今日法人說明會摘要
10,6239,力成,101/02/17,13:08:48,更正本公司101年1月衍生性商品交易資訊
11,6239,力成,101/02/28,16:00:35,本公司針對爾必達公司向日本政府申請更生保護程序之相 關說明
12,6239,力成,101/02/28,16:30:35,補充說明本公司針對爾必達公司向日本政府申請更生保護程 序之相關說明
13,6239,力成,101/02/29,20:05:40,公告本公司董事會決議召開101年度股東常會
14,6239,力成,101/02/29,20:05:55,公告本公司董事會重要決議事項
15,6239,力成,101/02/29,20:06:08,公告本公司董事會決議取得有價證券
16,6239,力成,101/02/29,20:06:20,公告本公司董事會決議取得有價證券
17,6239,力成,101/02/29,20:17:36,澄清媒體報導並說明本公司100年度之自結損益
18,6239,力成,101/03/01,21:44:41,回應有關媒體報導及補充說明爾必達公司向日本政府 申請更生保護程序相關事宜
19,6239,力成,101/03/02,13:55:45,"更正101年2月29日取得有價證券公告內容第11項， 原公告金額3,849,944,240仟元，更正為3,849,944,240元"
20,6239,力成,101/03/07,15:17:38,公告本公司101年2月份合併營收為新台幣28.33億元
21,6239,力成,101/03/08,08:56:20,澄清有關媒體報導
22,6239,力成,101/03/21,18:38:28,澄清有關媒體報導
23,6239,力成,101/03/26,15:26:52,公告本公司董事會重要決議事項
24,6239,力成,101/03/26,15:42:14,本公司董事會決議發放股利事宜
25,6239,力成,101/03/26,15:46:38,公告本公司100年度依財務會計準則公報第34號規定認列 資產減損
26,6239,力成,101/03/26,15:53:07,公告本公司董事會決議召開101年度股東常會
27,6239,力成,101/03/26,18:03:55,公告本公司董事會決議處分有價證券
28,6239,力成,101/03/27,14:30:39,補充公告本公司3/26董事會通過擬議每普通股配發現金 股息2元並通過100年度財報
29,6239,力成,101/03/27,14:31:29,澄清及說明媒體報導本公司每股盈餘之相關資訊
30,6239,力成,101/04/02,18:44:37,說明本公司100年度自結合併稅前損益申報數與會計師查核數 差異原因。
31,6239,力成,101/04/09,14:00:34,公告本公司101年3月份合併營收為新台幣28.84億元
32,6239,力成,101/04/23,16:29:33,公布本公司101年第一季自結合併損益資訊
33,6239,力成,101/04/24,14:15:39,公告本公司法人董事-世仁投資(股)公司解任
34,6239,力成,101/04/27,16:20:44,本公司將於5月2日召開101年度第一季法人說明會
35,6239,力成,101/05/08,13:47:14,公告本公司101年4月份合併營收為新台幣37.41億元
36,6239,力成,101/05/10,16:39:51,公告本公司董事會決議買回庫藏股事宜
37,6239,力成,101/05/10,16:40:30,公告本公司董事會重要決議事項
38,6239,力成,101/05/10,16:40:55,公告本公司董事會解除經理人之競業禁止限制案
39,6239,力成,101/05/17,14:12:17,補公告本公司取得無形資產
40,6239,力成,101/05/29,13:52:20,本公司受邀出席野村證券於香港舉辦之 法人說明會。
41,6239,力成,101/06/04,14:55:27,公告本公司本次買回庫藏股之金額達新台幣三億元以上
42,6239,力成,101/06/07,16:50:10,公告本公司101年5月份合併營收為新台幣39.67億元
43,6239,力成,101/06/15,15:07:04,公告本公司101年股東常會重要決議事項
44,6239,力成,101/06/20,14:05:08,公告本公司本次買回庫藏股之金額達新台幣三億元以上
45,6239,力成,101/06/22,13:59:18,本公司受邀參加瑞銀證券(UBS)於台北舉辦之法人說明會
46,6239,力成,101/06/29,15:42:27,公告本公司董事會決議除息基準日
47,6239,力成,101/06/29,15:42:44,公告本公司董事會重要決議事項
48,6239,力成,101/07/02,08:13:01,本公司向Tessera送交終止TCC License合約通知書及 停止提供uBGA產品的封裝服務
49,6239,力成,101/07/05,17:42:47,公告本公司本次買回庫藏股之金額達新台幣三億元以上及 累積數量達已發行股份總額百分之二
50,6239,力成,101/07/06,14:48:47,公告本公司101年6月份合併營收為新台幣42.01億元
51,6239,力成,101/07/10,15:31:04,公告本公司買回庫藏股之期間屆滿及執行情形
52,6239,力成,101/07/12,10:39:11,更正公告本公司買回庫藏股期間屆滿及執行狀況
53,6239,力成,101/07/17,16:03:03,公告本公司調整配息率
54,6239,力成,101/07/25,13:35:21,公告本公司將於7月31日召開法人說明會
55,6239,力成,101/07/31,17:15:42,公布本公司101年第二季自結合併損益資訊
56,6239,力成,101/08/01,14:25:26,澄清有關媒體報導
57,6239,力成,101/08/07,12:50:54,更正本公司之子公司力成科技（蘇州）有限公司 101年6月衍生性商品交易資訊
58,6239,力成,101/08/08,15:50:36,公告本公司101年7月份合併營收為新台幣38.2億元
59,6239,力成,101/08/16,15:16:27,公告本公司董事會決議辦理庫藏股減資事宜
60,6239,力成,101/08/16,15:16:36,公告本公司董事會解除經理人之競業禁止限制案
61,6239,力成,101/08/16,15:16:44,公告本公司董事會重要決議事項
62,6239,力成,101/08/29,14:06:15,公告本公司辦理註銷庫藏股減資變更登記完成
63,6239,力成,101/08/31,10:50:00,更正本公司101年上半年度資產負債表中持有庫藏股股數資訊
64,6239,力成,101/09/03,15:03:31,本公司受邀參加瑞士信貸舉辦之亞洲科技論壇。
65,6239,力成,101/09/06,17:12:06,本公司101年6月份關係人交易申報數與會計師查核（核閱） 數差異說明
66,6239,力成,101/09/07,17:37:12,公告本公司101年8月份合併營收為新台幣34.77億元
67,6239,力成,101/09/13,16:33:32,Tessera Inc.對本公司提出違反授權合約及確認本公司無權 終止合約之反訴
68,6239,力成,101/10/08,14:07:13,公告本公司101年9月份合併營收為新台幣33.45億元
69,6239,力成,101/10/23,13:52:25,公告本公司將於10月31日召開法人說明會
70,6239,力成,101/10/31,15:46:12,公布本公司101年第三季自結合併損益資訊
71,6239,力成,101/10/31,16:40:49,公布本公司101年前三季自結合併損益資訊
72,6239,力成,101/11/08,16:11:45,公告本公司101年10月份合併營收為新台幣33.89億元
73,6239,力成,101/11/12,13:33:14,本公司受邀參加德意志證券於台北舉辦之法人說明會。
74,6239,力成,101/12/07,15:53:34,公告本公司101年11月份合併營收為新台幣34.83億元
75,6239,力成,101/12/13,16:56:10,公告本公司董事會重要決議事項
76,6239,力成,101/12/13,16:58:19,公告本公司董事會決議第二次買回庫藏股事宜
