,公司代號,公司名稱,發言日期,發言時間,主旨
0,3167,大量,106/01/20,15:30:04,董事會決議106年股東會日期
1,3167,大量,106/02/22,18:24:05,董事會決議106年股東常會增列事項
2,3167,大量,106/02/22,18:49:19,董事會決議股利分派
3,3167,大量,106/03/27,17:30:12,"本公司對轉投資設立之南京大量數控科技有限公司 資金貸與美金2,500仟元"
4,3167,大量,106/05/11,16:48:02,106年度股東常會重要決議事項
5,3167,大量,106/07/18,16:25:45,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
6,3167,大量,106/07/18,16:27:38,修正本公司105年度股東會年報
7,3167,大量,106/08/11,17:21:09,"本公司對轉投資設立之南京大量數控科技有限公司 資金貸與美金2,500仟元"
8,3167,大量,106/08/11,17:21:53,一○六年度現金股利配發基準日公告
9,3167,大量,106/08/11,17:22:17,105年度員工酬勞轉增資發行新股
10,3167,大量,106/08/11,17:22:36,董事會決議解除經理人競業禁止案
11,3167,大量,106/10/20,15:50:08,本公司召開法人說明會
12,3167,大量,106/10/30,10:42:06,澄清106/10/30經濟日報C4版之報導內容
13,3167,大量,106/11/07,16:45:33,"本公司對轉投資設立之南京大量數控科技有限公司 資金貸與美金1,500仟元"
