,公司代號,公司名稱,發言日期,發言時間,主旨
0,6285,啟碁,107/01/05,14:11:19,本公司收回已發行之限制員工權利新股辦理註銷完成公告
1,6285,啟碁,107/03/14,17:25:30,公告本公司一百零七年第一次董事會重大決議事項
2,6285,啟碁,107/03/14,17:26:12,董事會決議召開一百零七年股東常會
3,6285,啟碁,107/03/14,17:26:41,董事會決議盈餘轉增資發行新股
4,6285,啟碁,107/03/14,17:29:23,董事會決議股利分派
5,6285,啟碁,107/03/15,17:23:29,"公告本公司受美林證券邀請參加「2018 Asia Pacific Telecom, Media & Technology Conference」"
6,6285,啟碁,107/03/20,14:01:27,公告本公司受永豐金證券邀請參加前瞻產業投資論壇
7,6285,啟碁,107/03/22,17:16:50,代子公司NeWeb Holding Corporation公告盈餘不分配
8,6285,啟碁,107/05/08,16:15:03,公告本公司一百零七年第二次董事會重大決議事項
9,6285,啟碁,107/05/08,16:37:45,公告本公司受法國巴黎證券邀請參加「BNP Paribas 9th Asia Pacific TMT Conference 」
10,6285,啟碁,107/05/08,16:38:37,公告本公司受麥格理證券邀請參加「Greater China Conference 2018 」
11,6285,啟碁,107/05/17,15:35:51,公告本公司受凱基證券邀請參加法人說明會
12,6285,啟碁,107/05/23,15:11:50,公告本公司受元富證券邀請參加「台灣企業日」法說會
13,6285,啟碁,107/05/29,15:09:51,公告本公司受花旗環球證券邀請參加「Regional Tech Investor Conference 2018」
14,6285,啟碁,107/06/15,17:33:01,公告本公司一百零七年股東常會重要決議
15,6285,啟碁,107/06/27,14:15:33,公告本公司受瑞銀證券邀請參加「UBS Taiwan Conference 2018」
16,6285,啟碁,107/07/11,15:23:54,董事會決議調整106年度盈餘分派案股票股利 及現金股利之發放比率
17,6285,啟碁,107/07/11,15:24:14,公告本公司現金股利及股票股利分派基準日
18,6285,啟碁,107/08/01,17:15:15,公告本公司一百零七年第四次董事會重大決議事項
19,6285,啟碁,107/08/01,17:15:41,本公司董事會決議收回已發行之限制員工權利新股註銷減資事宜
20,6285,啟碁,107/08/29,15:08:20,本公司收回已發行之限制員工權利新股註銷減資變更登記完成
21,6285,啟碁,107/09/28,11:08:38,依臺灣證券交易所指示澄清媒體報導
22,6285,啟碁,107/10/19,17:05:17,公告本公司董事會通過購買廠房及附屬設備
23,6285,啟碁,107/10/31,15:51:45,公告本公司一百零七年第六次董事會重大決議事項
24,6285,啟碁,107/11/05,14:03:18,公告本公司受高盛證券邀請參加「Goldman Sachs China Conference 2018」
25,6285,啟碁,107/11/05,14:03:54,公告本公司受凱基證券邀請參加法人說明會
26,6285,啟碁,107/11/09,11:47:03,依臺灣證券交易所指示澄清媒體報導
27,6285,啟碁,107/12/03,13:58:05,公告本公司受花旗環球證券邀請參加「Taiwan Corporate Day 2018」
28,6285,啟碁,107/12/19,16:54:30,本公司董事會決議收回已發行之限制員工權利新股註銷減資事宜
