,公司代號,公司名稱,發言日期,發言時間,主旨
0,3591,艾笛森,104/03/04,14:02:29,澄清媒體報導與市場傳聞
1,3591,艾笛森,104/03/10,16:11:39,公告本公司董事會通過103年度個體財務報表及合併財務報表
2,3591,艾笛森,104/03/10,16:11:58,董事會決議股利分派
3,3591,艾笛森,104/03/10,16:12:23,董事會決議本公司限制員工權利新股發行之增資基準日
4,3591,艾笛森,104/03/10,16:12:54,公告本公司董事會決議私募普通股
5,3591,艾笛森,104/03/10,16:13:10,本公司董事會決議召開104年度股東常會公告
6,3591,艾笛森,104/03/17,08:11:03,澄清關於工商時報對本公司的報導
7,3591,艾笛森,104/04/28,16:50:39,公告本公司董事會通過對子公司調降資金貸與金額事宜
8,3591,艾笛森,104/04/28,16:51:02,公告本公司董事會通過新增對子公司資金貸與事宜
9,3591,艾笛森,104/04/28,16:51:18,公告本公司董事會通過104年第一季合併財務報表
10,3591,艾笛森,104/06/24,15:10:28,公告本公司一○四年股東常會重要決議事項
11,3591,艾笛森,104/06/24,15:10:55,公告本公司董事會決議除息基準日
12,3591,艾笛森,104/06/24,15:12:19,公告本公司董事會通過新增子公司對子公司資金貸與事宜
13,3591,艾笛森,104/06/24,15:12:46,公告本公司董事會決議執行庫藏股事宜
14,3591,艾笛森,104/07/26,16:46:37,公告本公司因買回庫藏股致調整現金股利配息率
15,3591,艾笛森,104/08/10,10:56:26,公告蘇迪勒颱風來襲對本公司財務業務並無影響
16,3591,艾笛森,104/08/10,16:05:57,公告本公司董事會通過104年上半年度合併財務報表
17,3591,艾笛森,104/08/11,13:37:16,公告本公司庫藏股買回股份數量累積已達發行股份總額4.99%
18,3591,艾笛森,104/08/11,14:24:42,更正本公司本次買回股份數量累積達公司已發行股份總額2.03%
19,3591,艾笛森,104/08/24,15:50:25,公告本公司第三次買回庫藏股期間屆滿及執行狀況
20,3591,艾笛森,104/09/23,10:41:35,公告艾笛森光電股份有限公司國內第二次無擔保轉換公司債 (簡稱:艾笛二)發行屆滿2年，債券持有人得行使賣回權相關事宜
21,3591,艾笛森,104/09/29,14:14:33,公告杜鵑颱風來襲對本公司財務業務並無影響
22,3591,艾笛森,104/09/29,14:15:19,董事會通過變更本公司102年度發行國內第二次無擔保轉換 公司債計畫項目、金額及進度案
23,3591,艾笛森,104/09/29,14:39:03,"公告本公司董事會決議註銷限制員工權利新股120,000股 之減資基準日。"
24,3591,艾笛森,104/11/02,15:54:59,公告本公司限制員工權利新股減資變更登記完成
25,3591,艾笛森,104/11/03,18:11:14,公告本公司董事會通過104年第三季合併財務報表
26,3591,艾笛森,104/12/22,18:44:26,公告本公司董事會核定105年度集團間公司資金貸與額度
27,3591,艾笛森,104/12/22,18:46:45,本公司國內第二次無擔保轉換公司債收回或強制轉換為普通 股暨終止上櫃相關事宜
28,3591,艾笛森,104/12/22,18:47:15,本公司董事會決議買回庫藏股註銷股份減資基準日
