,公司代號,公司名稱,發言日期,發言時間,主旨
0,6165,捷泰,102/01/10,17:43:36,公告101年12月份子公司營收、背書保證、資金貸與他人及衍生 性商品交易
1,6165,捷泰,102/01/10,17:43:48,公告本公司股票上市時所出具之承諾事項暨其後續執行情形
2,6165,捷泰,102/02/07,16:35:31,公告102年01月份子公司營收、背書保證、資金貸與他人及衍生 性商品交易
3,6165,捷泰,102/02/08,08:34:04,本公司董事會通過捷泰電子對蘇州捷泰精密工業有限公司 資金貸與額度案。
4,6165,捷泰,102/02/08,08:34:23,本公司董事會通過捷泰電子對蘇州捷泰精密工業有限公司 資金資與額度案。
5,6165,捷泰,102/03/08,17:06:09,公告102年02月份子公司營收、背書保證、資金貸與他人及衍生 性商品交易
6,6165,捷泰,102/03/27,18:12:53,董事會決議一○一年度盈虧撥補案
7,6165,捷泰,102/03/27,18:15:18,公告董事會決議一○二年股東常會日期。
8,6165,捷泰,102/04/10,08:42:12,公告102年03月份子公司營收、背書保證、資金貸與他人及衍生 性商品交易
9,6165,捷泰,102/04/10,08:42:22,公告本公司股票上市時所出具之承諾事項暨其後續執行情形
10,6165,捷泰,102/05/10,14:53:01,公告102年04月份子公司營收、背書保證、資金貸與他人及衍生 性商品交易
11,6165,捷泰,102/05/13,18:43:18,補充公告董事會決議一○二年股東常會日期及相關事宜。
12,6165,捷泰,102/05/28,16:41:34,公告本公司102年04月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
13,6165,捷泰,102/06/03,10:25:30,公告102/06/02南投地震對本公司財務及業務並無重大影響
14,6165,捷泰,102/06/10,14:28:38,公告102年05月份子公司營收、背書保證、資金貸與他人及衍生 性商品交易
15,6165,捷泰,102/06/14,13:11:45,公告本公司102年05月份自結合併財務報表高流動資產、 短期借款及一年內到期之長期負債等財務資訊
16,6165,捷泰,102/06/24,13:52:11,公告本公司一○二年度股東常會重要決議事項
17,6165,捷泰,102/06/24,14:58:50,董監事任期屆滿改選
18,6165,捷泰,102/06/24,16:09:28,獨立董監事任期屆滿改選
19,6165,捷泰,102/07/03,16:29:52,公告本公司董事會通過子公司JTHK辦理以債作股發行新股
20,6165,捷泰,102/07/03,17:00:34,本公司董事會推舉劉忠義先生續任董事長
21,6165,捷泰,102/07/04,08:41:07,公告本公司董事會決議成立薪酬委員會
22,6165,捷泰,102/07/09,13:46:41,公告102年06月份子公司營收、背書保證、資金貸與他人及衍生 性商品交易
23,6165,捷泰,102/07/09,13:47:00,公告本公司股票上市時所出具之承諾事項暨其後續執行情形
24,6165,捷泰,102/07/11,18:03:22,公告本公司102年06月份自結合併財務報表高流動資產、 短期借款及一年內到期之長期負債等財務資訊
25,6165,捷泰,102/08/09,10:43:08,公告102年07月份子公司營收、背書保證、資金貸與他人及衍生 性商品交易
26,6165,捷泰,102/08/12,17:09:52,公告本公司董事會通過子公司JTHK辦理以債作股發行新股修正案
27,6165,捷泰,102/08/13,17:23:42,公告本公司102年07月份自結合併財務報表高流動資產、 短期借款及一年內到期之長期負債等財務資訊
28,6165,捷泰,102/09/10,09:08:47,公告102年08月份子公司營收、背書保證、資金貸與他人及衍生 性商品交易
29,6165,捷泰,102/09/13,13:17:17,公告本公司102年08月份自結合併財務報表高流動資產、 短期借款及一年內到期之長期負債等財務資訊
30,6165,捷泰,102/10/07,16:37:29,因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公佈基本資料相關財務、業務等重大訊息，以供投資人區別瞭解
31,6165,捷泰,102/10/09,17:10:26,公告102年09月份子公司營收、背書保證、資金貸與他人及衍生 性商品交易
32,6165,捷泰,102/10/09,17:10:42,公告本公司股票上市時所出具之承諾事項暨其後續執行情形
33,6165,捷泰,102/10/15,15:44:13,公告本公司102年09月份自結合併財務報表高流動資產、 短期借款及一年內到期之長期負債等財務資訊
34,6165,捷泰,102/11/08,16:03:34,公告102年10月份子公司營收、背書保證、資金貸與他人及衍生 性商品交易
35,6165,捷泰,102/11/13,15:03:42,公告本公司102年10月份自結合併財務報表高流動資產、 短期借款及一年內到期之長期負債等財務資訊
36,6165,捷泰,102/12/10,12:50:43,公告102年11月份子公司營收、背書保證、資金貸與他人及衍生 性商品交易
37,6165,捷泰,102/12/12,14:31:18,公告本公司102年11月份自結合併財務報表高流動資產、 短期借款及一年內到期之長期負債等財務資訊
