,公司代號,公司名稱,發言日期,發言時間,主旨
0,1215,卜蜂,109/01/20,16:11:34,本公司董事會通過解除會計主管競業禁止之限制
1,1215,卜蜂,109/02/15,17:01:14,公告本公司發言人及代理發言人變動
2,1215,卜蜂,109/02/19,17:13:55,代子公司香港正大連雲港有限公司公告向關係人處分有價證券 (補充108/2/18公告)
3,1215,卜蜂,109/03/24,16:47:55,董事會決議召開109年股東常會
4,1215,卜蜂,109/04/14,14:44:04,公告本公司之子公司瑞牧食品股份有限公司向關係人處分不動產
5,1215,卜蜂,109/05/05,16:24:09,董事會決議股利分派
6,1215,卜蜂,109/05/05,16:27:13,公告本公司董事會決議現金股利配發基準日
7,1215,卜蜂,109/05/14,09:58:29,本公司針對媒體報導花蓮養雞場興建案遭暫緩情事說明
8,1215,卜蜂,109/05/27,14:36:08,本公司針對彰化汙泥案後續處理進度與未來相關規劃說明
9,1215,卜蜂,109/06/05,13:39:13,本公司針對花蓮建場一事說明
10,1215,卜蜂,109/06/23,17:57:36,本公司109年股東常會重要決議事項
11,1215,卜蜂,109/06/23,17:59:11,本公司針對媒體報導花蓮養雞場興建案遭撤照情事說明
