,公司代號,公司名稱,發言日期,發言時間,主旨
0,2536,宏普,100/01/05,19:19:35,公告本公司取得重要資產
1,2536,宏普,100/03/10,10:52:31,受美林證券邀請參加「2011台灣投資論壇」說明會 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
2,2536,宏普,100/03/14,16:06:16,公告100年3月11日日本地震對本公司 財務與業務並無重大影響
3,2536,宏普,100/03/24,18:56:42,公告本公司董事會決議99年度股利分配內容
4,2536,宏普,100/03/24,18:57:51,公告本公司董事會決議召開一ΟΟ年股東常會 相關事宜
5,2536,宏普,100/03/24,18:58:13,公告本公司董事會決議99年度盈餘轉增資發行新股案。
6,2536,宏普,100/03/24,19:02:57,本公司董事會決議通過發行國內第二次 有擔保可轉換公司債
7,2536,宏普,100/03/24,19:03:49,公告本公司董事會承認九十九年度決算表冊
8,2536,宏普,100/03/25,10:41:05,公告本公司董事會決議預計購置不動產
9,2536,宏普,100/04/27,17:16:19,公告本公司董事會通過內部稽核主管異動
10,2536,宏普,100/05/04,17:32:14,公告本公司國內第二次有擔保轉換公司債代收債款及專戶存儲行庫
11,2536,宏普,100/05/18,15:13:49,公告本公司發行國內第二次有擔保轉換公司債募集完成
12,2536,宏普,100/06/09,18:38:45,公告本公司設立境外投資公司
13,2536,宏普,100/06/24,11:23:58,公告100年股東常會重要決議事項
14,2536,宏普,100/08/01,18:45:11,公告本公司董事會決議除息基準日及其相關事宜
15,2536,宏普,100/08/11,16:45:08,本公司間接赴大陸地區投資公告
16,2536,宏普,100/08/11,17:25:17,公告本公司國內第二次有擔保轉換公司債轉換價格調整
17,2536,宏普,100/08/12,13:42:08,公告本公司調整配股配息比率
18,2536,宏普,100/08/12,14:40:08,更正公告本公司調整配股配息比率
19,2536,宏普,100/12/19,18:06:08,公告本公司董事會決議設置「薪資報酬委員會」，訂定 「薪資報酬委員會組織規程」，並委任「薪資報酬委員會」委員。
20,2536,宏普,100/12/21,14:16:53,更正－本公司薪資報酬委員會委員資料。
