,公司代號,公司名稱,發言日期,發言時間,主旨
0,5285,界霖,102/03/06,17:19:18,公告本公司投資設立子公司界立科技股份有限公司(未公發前補充)
1,5285,界霖,102/03/27,08:10:17,董事會決議股利分派
2,5285,界霖,102/03/27,08:51:28,公告本公司董事會決議召開102年股東常會相關事宜
3,5285,界霖,102/03/29,19:51:46,公告102.03.27地震對本公司業務及財務並無影響
4,5285,界霖,102/06/03,08:53:20,公告102.06.02地震對本公司業務及財務並無影響
5,5285,界霖,102/06/11,14:55:20,更正本公司101及100年度財務分析資料
6,5285,界霖,102/06/18,15:46:13,公告本公司102年股東會重要決議
7,5285,界霖,102/06/18,15:46:31,公告本公司董事會決議除息基準日
8,5285,界霖,102/07/15,08:38:57,公告蘇力颱風對本公司財務或業務並無重大影響
9,5285,界霖,102/08/22,08:55:26,公告潭美颱風對本公司財務或業務並無重大影響
10,5285,界霖,102/08/30,10:02:31,公告康芮颱風對本公司財務或業務並無重大影響
11,5285,界霖,102/09/23,11:21:35,公告天兔颱風對本公司財務或業務並無重大影響
12,5285,界霖,102/09/25,16:16:26,公告本公司取得會計師「內部控制制度專案審查報告」
13,5285,界霖,102/11/29,10:23:30,更正本公司100年度、101年上半年度、101年度之母公司、 合併財務報告及102年第2季、第3季合併財務報告之財務報表附 註及明細表
14,5285,界霖,102/12/06,16:46:05,補充說明更正本公司100年度、101年上半年度、101年度之 母公司、合併財務報告及102年第2季、第3季合併財務報告之財 務報表附註及明細表
15,5285,界霖,102/12/26,16:10:10,公告本公司董事會決議現金增資發行新股辦理上市承銷案
