,公司代號,公司名稱,發言日期,發言時間,主旨
0,3356,奇偶,103/01/09,17:12:54,公告本公司自結102年12月份自結損益。
1,3356,奇偶,103/02/10,15:55:23,公告本公司自結103年1月份自結損益。
2,3356,奇偶,103/02/12,10:05:11,本公司受邀參加海外法人說明會資訊
3,3356,奇偶,103/02/24,10:50:27,澄清媒體報導本公司3月業績
4,3356,奇偶,103/03/07,17:27:46,公告本公司自結103年2月份自結損益。
5,3356,奇偶,103/03/17,13:45:53,"本公司受邀參加美林證券舉辦之「台灣投資論壇」（Bank of America Merrill Lynch “Taiwan, Technology & Beyond” Conference），並就本公司2013年年度績效總結報告及2014年展望作說明。"
6,3356,奇偶,103/03/20,15:22:18,公告本公司董事會通過102年度個體財務報表及合併財務報表案
7,3356,奇偶,103/03/20,15:22:56,公告董事會決議本公司盈餘轉增資(股東紅利)發行新股案
8,3356,奇偶,103/03/20,15:23:25,公告本公司董事會決議召開民國103年股東常會
9,3356,奇偶,103/03/20,15:27:50,董事會決議股利分派
10,3356,奇偶,103/04/09,16:57:12,公告本公司自結103年3月份自結損益。
11,3356,奇偶,103/05/09,16:34:09,公告本公司自結103年4月份自結損益。
12,3356,奇偶,103/05/12,16:37:25,公告本公司提報董事會103年度第一季合併財務報表
13,3356,奇偶,103/06/09,19:00:35,公告本公司自結103年5月份自結損益。
14,3356,奇偶,103/06/12,16:35:10,公告本公司103年股東常會重要決議事項
15,3356,奇偶,103/06/13,11:20:15,公告本公司董事會選任董事長
16,3356,奇偶,103/06/13,11:24:53,公告本公司股東會改選(自然人董事變動)
17,3356,奇偶,103/06/13,11:25:08,公告本公司股東會改選(法人監察人變動)
18,3356,奇偶,103/06/13,11:25:21,公告本公司第一屆薪酬委員會任期屆滿事宜
19,3356,奇偶,103/06/13,11:25:42,公告本公司103年股東常會通過解除第八屆董事競業禁止之限制案
20,3356,奇偶,103/07/02,13:48:31,本公司董事會決議增資配股配息基準日
21,3356,奇偶,103/07/02,13:49:20,公告本公司董事會決議委任第二屆薪資報酬委員會委員
22,3356,奇偶,103/07/09,17:34:29,公告本公司自結103年6月份自結損益。
23,3356,奇偶,103/08/08,14:38:03,公告本公司自結103年7月份自結損益。
24,3356,奇偶,103/08/12,10:55:52,澄清媒體報導本公司今年毛利率趨勢
25,3356,奇偶,103/08/12,17:35:28,公告本公司提報董事會103年度第二季合併財務報表
26,3356,奇偶,103/08/12,17:57:55,"公告本公司計劃取得美國子公司USA Vision Systems, Inc. 股權"
27,3356,奇偶,103/08/26,14:26:15,本公司受邀參加凱基證券舉辦之「凱基證券投資論壇」
28,3356,奇偶,103/09/09,17:15:44,公告本公司自結103年8月份自結損益。
29,3356,奇偶,103/10/08,17:47:56,公告本公司自結103年9月份自結損益。
30,3356,奇偶,103/11/07,17:09:33,公告本公司提報董事會103年度前三季合併財務報表
31,3356,奇偶,103/11/07,17:31:23,公告本公司自結103年10月份自結損益。
32,3356,奇偶,103/12/08,16:23:46,公告本公司自結103年11月份自結損益。
