,公司代號,公司名稱,發言日期,發言時間,主旨
0,2614,東森,102/01/08,20:13:19,本公司台中三號穀倉#1卸穀機水平皮帶及集塵器損毀
1,2614,東森,102/01/10,17:44:35,公告本公司截至101年12月底之財務狀況
2,2614,東森,102/01/29,08:26:12,茲收受最高法院主文通知，裁定駁回本公司聲請返還瑞利 基金退回款之抗告案。
3,2614,東森,102/01/31,15:21:18,有關1/31經濟日報C7、工商時報B4等報導本公司今年營運 概況之說明
4,2614,東森,102/02/08,17:03:23,說明本公司董事長及總經理撤回台灣高等法院認定假借 大宗穀物交易虛增本公司銷售金額部分之上訴事宜
5,2614,東森,102/02/23,17:52:42,代本公司之子公司森森百貨股份有限公司公告取得有價證券案
6,2614,東森,102/02/27,18:08:16,"公告本公司截至102年01月底之財務狀況(合併,未經會計師查核)"
7,2614,東森,102/03/12,18:35:27,代本公司之子公司森森百貨股份有限公司公告取得 東森得易購股份有限公司股權案
8,2614,東森,102/03/12,18:45:21,代本公司之子公司「森森百貨(股)公司」公告擬參與 「網勁科技股份有限公司」現金增資案
9,2614,東森,102/03/13,17:46:48,代本公司子公司房角石資產管理股份有限公司公告與 好市多股份有限公司簽訂土地租賃契約書
10,2614,東森,102/03/15,08:14:30,東森國際股份有限公司更正102年2月份衍生性商品 交易公告資訊
11,2614,東森,102/03/22,17:45:35,更正公告－代本公司之子公司森森百貨股份有限公司公告取得 東森得易購股份有限公司股權案
12,2614,東森,102/03/25,19:06:51,本公司101年度提列資產減損案
13,2614,東森,102/03/25,19:07:57,本公司首次適用國際財務報導準則對保留盈餘之影響及提 列特別盈餘公積數額
14,2614,東森,102/03/25,19:08:25,公告本公司董事會決議召開102年股東常會
15,2614,東森,102/03/25,19:09:33,本公司新增資金貸與子公司「東森休閒育樂股份有限公司」 新台幣貳億伍仟萬元。
16,2614,東森,102/03/25,19:11:39,依據公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第一款 符合條款第22款公告
17,2614,東森,102/03/25,19:12:20,依據公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第四款 符合條款第22款公告
18,2614,東森,102/03/25,19:13:10,依據公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第四款 符合條款第22款公告
19,2614,東森,102/03/26,08:22:51,公告本公司董事會解除經理人競業禁止之限制
20,2614,東森,102/03/26,16:34:41,更正公告-代本公司之子公司森森百貨股份有限公司公告取得 東森得易購股份有限公司股權案
21,2614,東森,102/03/29,18:17:02,"公告本公司截至102年02月底之財務狀況(合併,未經會計師查核)"
