,公司代號,公司名稱,發言日期,發言時間,主旨
0,5471,松翰,100/03/10,18:24:00,本公司於100/03/11召開法人說明會
1,5471,松翰,100/03/10,18:25:48,本公司於100/03/16~3/17參加由美林證券（股）公司與 臺灣證券交易所股份有限公司合辦之「2011台灣投資論壇」
2,5471,松翰,100/03/10,18:27:00,公佈本公司九十九年度自結數財務報告
3,5471,松翰,100/03/11,17:19:57,公告有關日本強震，本公司財務及業務並無受影響。
4,5471,松翰,100/03/14,15:25:03,說明100年03月12日經濟日報報導
5,5471,松翰,100/03/25,16:54:46,公告本公司董事會決議召開100年股東常會日期及相關事宜
6,5471,松翰,100/03/25,16:55:12,公告本公司董事會決議股利分派案
7,5471,松翰,100/05/05,15:13:27,針對100年05月05日工商時報B3版之新聞內容澄清說明
8,5471,松翰,100/05/11,17:28:20,本公司於100/05/12召開法人說明會
9,5471,松翰,100/05/13,14:59:22,針對100年05月13日工商時報B4版之新聞內容澄清說明
10,5471,松翰,100/06/22,14:18:22,公告本公司100年股東常會重要決議事項
11,5471,松翰,100/06/22,15:56:06,公告本公司董事會決議訂定除息基準日
12,5471,松翰,100/10/13,18:10:45,本公司於100/10/18參加由BNP法銀巴黎證券舉行之法人說明會
13,5471,松翰,100/12/21,17:38:33,公告本公司董事會決議成立薪酬委員會
