,公司代號,公司名稱,發言日期,發言時間,主旨
0,6451,訊芯-KY,106/03/09,15:39:01,公告本公司董事會通過2016年度(105年度)合併財務報表
1,6451,訊芯-KY,106/03/09,15:40:19,公告董事會決議2017年股東常會召集相關事項
2,6451,訊芯-KY,106/03/09,15:40:38,公告本公司董事會通過2016(105)年度員工酬勞及董事酬勞分派案
3,6451,訊芯-KY,106/03/09,15:40:54,本公司董事會決議訂定「員工認股權憑證發行及認股辦法」
4,6451,訊芯-KY,106/03/09,16:11:47,董事會決議股利分派
5,6451,訊芯-KY,106/03/15,15:32:34,公告本公司取得會計師2016年內部控制專案審查報告
6,6451,訊芯-KY,106/03/30,14:58:42,更(補)正本公司2016年度合併財務報告之部份資訊
7,6451,訊芯-KY,106/05/05,15:29:22,公告本公司董事會通過2017年(106年)第1季合併財務報表
8,6451,訊芯-KY,106/05/05,22:45:59,本公司2017年05月05日董事會追認修正後員工認股權憑證發行及 認股辦法
9,6451,訊芯-KY,106/06/22,14:03:24,本公司2017年股東常會決議事項
10,6451,訊芯-KY,106/06/22,14:04:32,公告本公司106年股東常會全面改選董事暨獨立董事當選名單
11,6451,訊芯-KY,106/06/22,14:07:15,公告本公司106年股東會決議解除董事從事競業行為
12,6451,訊芯-KY,106/06/22,14:07:52,本公司董事會重要決議
13,6451,訊芯-KY,106/06/22,14:12:04,本公司審計委員會及薪酬委員會異動
14,6451,訊芯-KY,106/06/22,14:12:30,公告本公司董事會選任董事長
15,6451,訊芯-KY,106/06/22,14:14:40,公告本公司2017年現金股利配息基準日
16,6451,訊芯-KY,106/06/22,15:22:37,(更正)公告本公司106年股東常會 全面改選董事暨獨立董事當選名單
17,6451,訊芯-KY,106/07/12,15:30:32,更正本公司配發現金股息發放日
18,6451,訊芯-KY,106/07/19,17:21:44,補正本公司2017年度年報部分資訊
19,6451,訊芯-KY,106/07/19,17:39:29,補正本公司2016年度年報部分資訊(更正年度為2016年度)
20,6451,訊芯-KY,106/08/08,07:58:06,公告本公司董事會決議本公司對全資子公司 ShunSin Technology (Samoa) Corporation Limited 增資事宜(修正105/08/11金額)
21,6451,訊芯-KY,106/08/08,07:59:56,代子公司公告： ShunSin Technology (Samoa) Corporation Limited 對本公司全資香港子公司增資事宜(修正105/08/11金額)
22,6451,訊芯-KY,106/08/10,15:27:26,公告本公司董事會通過2017年(106年)第2季合併財務報表
23,6451,訊芯-KY,106/08/10,21:27:44,本公司董事會決議透過香港子公司訊芯科技控股(香港) 有限公司於中國廣東省中山市新設立一子公司
24,6451,訊芯-KY,106/08/19,10:22:42,澄清電子時報106年8月18日報導
25,6451,訊芯-KY,106/09/28,15:31:16,公告本公司董事會決議發行第一次無擔保可轉換公司債案
26,6451,訊芯-KY,106/09/28,15:40:09,公告本公司召開法人說明會相關資訊
27,6451,訊芯-KY,106/10/26,14:46:34,澄清 MoneyDJ理財網 106年10月26日報導
28,6451,訊芯-KY,106/11/08,15:42:38,公告本公司董事會通過2017年(106年)第3季合併財務報表
29,6451,訊芯-KY,106/11/28,17:57:19,澄清聯合晚報106年11月28日報導
30,6451,訊芯-KY,106/12/05,15:58:48,代子公司ShunSin Technology (Samoa) Corporation Limited 公告新增資金貸與金額達新台幣一千萬元以上且達該公開發行 公司最近期財務報表淨值百分之二
31,6451,訊芯-KY,106/12/05,15:59:04,代子公司訊芯科技(香港)有限公司公告新增資金貸與金 額達新台幣一千萬元以上且達該公開發行公司最近期財 務報表淨值百分之二以上
32,6451,訊芯-KY,106/12/26,14:13:04,公告本公司董事會重要決議事項
