,公司代號,公司名稱,發言日期,發言時間,主旨
0,1460,宏遠,100/01/21,11:38:15,澄清今周刊735期第139頁報導。
1,1460,宏遠,100/03/03,08:35:28,澄清遠東集團法說會相關媒體報導
2,1460,宏遠,100/03/14,10:52:32,公告日本強震對本公司財務及業務並無重大影響
3,1460,宏遠,100/03/17,15:49:01,公告本公司董事會決議召開股東會相關事宜
4,1460,宏遠,100/03/17,15:49:43,董事會決議不發放股利。
5,1460,宏遠,100/03/17,15:50:04,本公司依第一項第四款公告：新增背書保證金額達新臺幣三千萬 元以上且達該公開發行公司最近期財務報表淨值百分之五以上者 。
6,1460,宏遠,100/06/10,14:36:24,公告本公司100年股東常會重要決議事項
7,1460,宏遠,100/06/10,17:11:23,本公司公告資金貸與他人餘額達該公司最近期財務報表淨值 百分之二十以上之事宜
8,1460,宏遠,100/06/10,17:12:15,本公司對單一企業資金貸與餘額達該公開發行公司最近期財務 報表淨值百分之十以上者。
9,1460,宏遠,100/06/10,17:13:04,本公司新增資金貸與金額達新臺幣一千萬元以上且達該公開 發行公司最近期財務報表淨值百分之二以上者。
10,1460,宏遠,100/06/10,17:13:52,代子公司Everest Investment(Holding) Ltd.公告，新增資金貸與 金額達新臺幣一千萬元以上且達該公開發行公司最近期財務報表淨 值百分之二以上者。
11,1460,宏遠,100/08/23,14:02:21,本公司會計主管異動
12,1460,宏遠,100/08/23,14:02:41,本公司依第一項第三款：對單一企業背書保證餘額達新臺幣一千萬 元以上且對其背書保證、長期投資及資金貸與餘額合計數達該公開 發行公司最近期財務報表淨值百分之三十以上者。
13,1460,宏遠,100/08/23,14:02:54,本公司依第一項第四款：新增背書保證金額達新臺幣三千萬元以上 且達該公開發行公司最近期財務報表淨值百分之五以上者。
14,1460,宏遠,100/10/12,11:54:50,公告泰國水患對本公司之泰國子公司尚無重大影響
15,1460,宏遠,100/12/23,18:14:38,本公司董事會決議成立薪資報酬委員會
16,1460,宏遠,100/12/23,18:15:41,本公司內部稽核主管變動。
17,1460,宏遠,100/12/23,18:15:58,本公司公告資金貸與他人餘額達該公司最近期財務報表淨值 百分之二十以上之事宜
18,1460,宏遠,100/12/23,18:16:28,代子公司Everest Investment(Holding) Ltd.公告，新增資金貸與 金額達新臺幣一千萬元以上且達該公開發行公司最近期財務報表淨 值百分之二以上者。
19,1460,宏遠,100/12/23,18:16:43,本公司新增資金貸與金額達新臺幣一千萬元以上且達該公開 發行公司最近期財務報表淨值百分之二以上者。
20,1460,宏遠,100/12/23,18:16:58,本公司對單一企業資金貸與餘額達該公開發行公司最近期財務 報表淨值百分之十以上者。
21,1460,宏遠,100/12/23,18:17:27,本公司對單一企業背書保證餘額達新臺幣一千萬元以上且對其背 書保證、長期投資及資金貸與餘額合計數達該公開發行公司最近 期財務報表淨值百分之三十以上者。
22,1460,宏遠,100/12/30,11:17:11,澄清經濟日報C6版報導。
